Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 08/21  11:00:00,0.714512605535,1.57815757891,0.0,0.806468426669,0.0215935731256,0.0215935731256,0.0215935731256,0.0496808703502,0.0102933158671,0.361069091606,0.256527754586,0.754018543752
 08/21  12:00:00,0.691421704403,1.19261077887,0.0,0.499186605044,0.0133659571819,0.0133659571819,0.0133659571819,0.0496808703502,0.0102933158671,0.350527100905,0.252206460099,0.676051232554
 08/21  13:00:00,0.661738309557,0.87363438716,0.0,0.22570415132,0.0060433352815,0.0060433352815,0.0060433352815,0.0496808703502,0.0102933158671,0.319445169994,0.260927618065,0.629956548002
 08/21  14:00:00,0.645573551457,0.602830466449,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.294631345917,0.275620019323,0.58384471007
 08/21  15:00:00,0.667807901571,0.609732422142,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.301544742847,0.290940972506,0.589691300171
 08/21  16:00:00,0.766662875911,0.666689632367,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.343460130304,0.3441321792,0.642984497549
 08/21  17:00:00,0.936200633384,0.788646321085,0.0,0.0,0.0,0.0,0.0,0.0683111924323,0.0141533107425,0.420322530775,0.418065599435,0.759848370772
 08/21  18:00:00,1.0210853408,0.900380697879,0.0,0.0,0.0,0.0,0.0,0.114887007956,0.0238032886669,0.383153984987,0.453893059187,0.869114815722
 08/21  19:00:00,1.06902233496,0.919186814119,0.0,0.0,0.0,0.0,0.0,0.2235638925,0.0463199242523,0.315283626754,0.468506891454,0.886914275552
 08/21  20:00:00,1.24314442827,0.855026526754,0.0,0.0,0.0,0.0,0.0,0.381921695547,0.0791298700038,0.282131328171,0.484613534545,0.821644501284
 08/21  21:00:00,1.34811443892,0.775601872641,0.0,0.0,0.0,0.0,0.0,0.490598580091,0.101646505589,0.267221753354,0.473299599886,0.742999194069
 08/21  22:00:00,1.08385175319,0.646317727144,0.0,0.0,0.0,0.0,0.0,0.366396387018,0.0759132016692,0.216614016064,0.409580148441,0.618104287005
 08/21  23:00:00,0.825679503592,0.507752232448,0.0,0.0,0.0,0.0,0.0,0.254614440768,0.0527532466692,0.147046288352,0.355917527803,0.483235277944
 08/21  24:00:00,0.57129557504,0.589244522705,0.0,0.22918227951,0.00613646380695,0.00613646380695,0.00613646380695,0.130412247695,0.0270199570015,0.0979808984401,0.294398008096,0.339782987449
 08/22  01:00:00,0.481260005101,0.949383223236,0.0,0.656650050533,0.0175821153256,0.0175821153256,0.0175821153256,0.0776263362761,0.0160833131684,0.0835572224677,0.271063017863,0.274061319935
 08/22  02:00:00,0.446691186042,1.31973827117,0.0,1.04511385225,0.0279834171393,0.0279834171393,0.0279834171393,0.0527859182982,0.0109366481088,0.0717169442605,0.267920258236,0.256169051399
 08/22  03:00:00,0.442947032112,1.60528168524,0.0,1.32584182332,0.0355000411897,0.0355000411897,0.0355000411897,0.0527859182982,0.0109366481088,0.0642274778329,0.264148946683,0.261244276696
 08/22  04:00:00,0.44807348325,1.87120890354,0.0,1.53989432738,0.0412313981113,0.0412313981113,0.0412313981113,0.0527859182982,0.0109366481088,0.0736008338661,0.254170684866,0.313806331607
 08/22  05:00:00,0.494755573601,2.16396294284,0.0,1.60005406156,0.0428422034152,0.0428422034152,0.0428422034152,0.055890973125,0.0115799817757,0.0854603589124,0.283634056373,0.544371087511
 08/22  06:00:00,0.627258923236,2.4786099076,0.0,1.48138202028,0.0396647034454,0.0396647034454,0.0396647034454,0.0900465830989,0.0186566335838,0.135831742961,0.327711260147,0.974653887928
 08/22  07:00:00,0.825641787614,2.85739997196,0.0,1.74076182496,0.0466097202551,0.0466097202551,0.0466097202551,0.158357803047,0.0328099457515,0.209298551845,0.348217766716,1.09265158135
 08/22  08:00:00,0.770080156232,2.59393823479,0.0,1.5124239951,0.0404958669865,0.0404958669865,0.0404958669865,0.124202193073,0.0257332896677,0.269902798408,0.294398008096,1.06123498394
 08/22  09:00:00,0.710807180347,2.44308777056,0.0,1.45956052352,0.0390804225606,0.0390804225606,0.0390804225606,0.0621010827786,0.0128666462591,0.330854517454,0.250556511294,0.96626796052
 08/22  10:00:00,0.726893792492,2.6775913486,0.0,1.80587581045,0.0483531779784,0.0483531779784,0.0483531779784,0.0496808703502,0.0102933158671,0.3467692427,0.256449185596,0.854050341794
 08/22  11:00:00,0.727934368177,2.07948281257,0.0,1.30773923249,0.0350153357679,0.0350153357679,0.0350153357679,0.0496808703502,0.0102933158671,0.361069091606,0.256527754586,0.754072971594
 08/22  12:00:00,0.701459227691,1.56752765305,0.0,0.874064146947,0.0234034804705,0.0234034804705,0.0234034804705,0.0496808703502,0.0102933158671,0.350527100905,0.252206460099,0.676090564829
 08/22  13:00:00,0.670405888206,1.1973794123,0.0,0.549417530093,0.0147109139307,0.0147109139307,0.0147109139307,0.0496808703502,0.0102933158671,0.319445169994,0.260927618065,0.629988194367
 08/22  14:00:00,0.650430729563,0.784439073103,0.0,0.181404011392,0.0048571781061,0.0048571781061,0.0048571781061,0.0496808703502,0.0102933158671,0.294631345917,0.275620019323,0.584049305332
 08/22  15:00:00,0.667807901571,0.608776142746,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.301544742847,0.290940972506,0.588735020775
 08/22  16:00:00,0.766662875911,0.667490757145,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.343460130304,0.3441321792,0.643785622327
 08/22  17:00:00,0.936867533917,0.817795053333,0.0,0.0249071434534,0.000666900532899,0.000666900532899,0.000666900532899,0.0683111924323,0.0141533107425,0.420322530775,0.418065599435,0.764089959567
 08/22  18:00:00,1.0210853408,0.903815983977,0.0,0.0,0.0,0.0,0.0,0.114887007956,0.0238032886669,0.383153984987,0.453893059187,0.872550101821
 08/22  19:00:00,1.06902233496,0.922194050996,0.0,0.0,0.0,0.0,0.0,0.2235638925,0.0463199242523,0.315283626754,0.468506891454,0.88992151243
 08/22  20:00:00,1.24314442827,0.858354577806,0.0,0.0,0.0,0.0,0.0,0.381921695547,0.0791298700038,0.282131328171,0.484613534545,0.824972552336
 08/22  21:00:00,1.34811443892,0.778426420778,0.0,0.0,0.0,0.0,0.0,0.490598580091,0.101646505589,0.267221753354,0.473299599886,0.745823742206
 08/22  22:00:00,1.08385175319,0.649043362624,0.0,0.0,0.0,0.0,0.0,0.366396387018,0.0759132016692,0.216614016064,0.409580148441,0.620829922485
 08/22  23:00:00,0.832071591127,0.748298386182,0.0,0.238729215763,0.0063920875354,0.0063920875354,0.0063920875354,0.254614440768,0.0527532466692,0.147046288352,0.355917527803,0.485052215915
 08/22  24:00:00,0.58489806597,1.09768854006,0.0,0.737202855583,0.0197389547365,0.0197389547365,0.0197389547365,0.130412247695,0.0270199570015,0.0979808984401,0.294398008096,0.340206428735
 08/23  01:00:00,0.49448394457,1.44330571959,0.0,1.15053263292,0.0308060547949,0.0308060547949,0.0308060547949,0.0776263362761,0.0160833131684,0.0835572224677,0.271063017863,0.274101233903
 08/23  02:00:00,0.45804371527,1.74364779833,0.0,1.46910372792,0.0393359463668,0.0393359463668,0.0393359463668,0.0527859182982,0.0109366481088,0.0717169442605,0.267920258236,0.256088702896
 08/23  03:00:00,0.452604608758,1.96596632194,0.0,1.68652926478,0.0451576178351,0.0451576178351,0.0451576178351,0.0527859182982,0.0109366481088,0.0642274778329,0.264148946683,0.26124147194
 08/23  04:00:00,0.456078499139,2.17020192842,0.0,1.83886256815,0.0492364139999,0.0492364139999,0.0492364139999,0.0527859182982,0.0109366481088,0.0736008338661,0.254170684866,0.313831115725
 08/23  05:00:00,0.501597356386,2.4195510327,0.0,1.85557832177,0.0496839862002,0.0496839862002,0.0496839862002,0.055890973125,0.0115799817757,0.0854603589124,0.283634056373,0.54443491716
 08/23  06:00:00,0.633388564749,2.70765633278,0.0,1.71030950339,0.0457943449583,0.0457943449583,0.0457943449583,0.0900465830989,0.0186566335838,0.135831742961,0.327711260147,0.974772829999
 08/23  07:00:00,0.821233539804,2.69293407989,0.0,1.57612428883,0.0422014724451,0.0422014724451,0.0422014724451,0.158357803047,0.0328099457515,0.209298551845,0.348217766716,1.09282322542
 08/23  08:00:00,0.772002929744,2.66590066144,0.0,1.58423499739,0.0424186404986,0.0424186404986,0.0424186404986,0.124202193073,0.0257332896677,0.269902798408,0.294398008096,1.0613864083
 08/23  09:00:00,0.712314097404,2.49947086843,0.0,1.5158402796,0.0405873396179,0.0405873396179,0.0405873396179,0.0621010827786,0.0128666462591,0.330854517454,0.250556511294,0.966371302315
 08/23  10:00:00,0.723477289697,2.55009774289,0.0,1.67827758398,0.0449366751833,0.0449366751833,0.0449366751833,0.0496808703502,0.0102933158671,0.3467692427,0.256449185596,0.854154962551
 08/23  11:00:00,0.718264795133,1.71842766795,0.0,0.946603754173,0.025345762724,0.025345762724,0.025345762724,0.0496808703502,0.0102933158671,0.361069091606,0.256527754586,0.754153305288
 08/23  12:00:00,0.691000958041,1.17702090667,0.0,0.483472732494,0.0129452108206,0.0129452108206,0.0129452108206,0.0496808703502,0.0102933158671,0.350527100905,0.252206460099,0.676175232908
 08/23  13:00:00,0.660132698648,0.81378397375,0.0,0.165738415401,0.00443772437252,0.00443772437252,0.00443772437252,0.0496808703502,0.0102933158671,0.319445169994,0.260927618065,0.630071870511
 08/23  14:00:00,0.645573551457,0.602582733776,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.294631345917,0.275620019323,0.583596977396
 08/23  15:00:00,0.667807901571,0.609021836738,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.301544742847,0.290940972506,0.588980714767
 08/23  16:00:00,0.766662875911,0.667194658432,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.343460130304,0.3441321792,0.643489523614
 08/23  17:00:00,0.936200633384,0.791687083668,0.0,0.0,0.0,0.0,0.0,0.0683111924323,0.0141533107425,0.420322530775,0.418065599435,0.762889133355
 08/23  18:00:00,1.0210853408,0.902343093451,0.0,0.0,0.0,0.0,0.0,0.114887007956,0.0238032886669,0.383153984987,0.453893059187,0.871077211295
 08/23  19:00:00,1.06902233496,0.921259727158,0.0,0.0,0.0,0.0,0.0,0.2235638925,0.0463199242523,0.315283626754,0.468506891454,0.888987188592
 08/23  20:00:00,1.24314442827,0.857382027881,0.0,0.0,0.0,0.0,0.0,0.381921695547,0.0791298700038,0.282131328171,0.484613534545,0.82400000241
 08/23  21:00:00,1.34811443892,0.77765921545,0.0,0.0,0.0,0.0,0.0,0.490598580091,0.101646505589,0.267221753354,0.473299599886,0.745056536878
 08/23  22:00:00,1.08385175319,0.647814252285,0.0,0.0,0.0,0.0,0.0,0.366396387018,0.0759132016692,0.216614016064,0.409580148441,0.619600812146
 08/23  23:00:00,0.827453393558,0.575896794505,0.0,0.0662505571556,0.00177388996673,0.00177388996673,0.00177388996673,0.254614440768,0.0527532466692,0.147046288352,0.355917527803,0.485129282845
 08/23  24:00:00,0.577546453926,0.823104964802,0.0,0.46263768919,0.012387342693,0.012387342693,0.012387342693,0.130412247695,0.0270199570015,0.0979808984401,0.294398008096,0.340188019867
 08/24  01:00:00,0.486601192187,1.14888633209,0.0,0.856130642302,0.0229233024112,0.0229233024112,0.0229233024112,0.0776263362761,0.0160833131684,0.0835572224677,0.271063017863,0.27408383702
 08/24  02:00:00,0.45045262776,1.46015616442,0.0,1.18559472435,0.0317448588575,0.0317448588575,0.0317448588575,0.0527859182982,0.0109366481088,0.0717169442605,0.267920258236,0.256106072548
 08/24  03:00:00,0.445336289284,1.69457770676,0.0,1.41507487712,0.0378892983618,0.0378892983618,0.0378892983618,0.0527859182982,0.0109366481088,0.0642274778329,0.264148946683,0.261307244422
 08/24  04:00:00,0.44945085881,1.92267568791,0.0,1.59133601768,0.0426087736717,0.0426087736717,0.0426087736717,0.0527859182982,0.0109366481088,0.0736008338661,0.254170684866,0.313831425674
 08/24  05:00:00,0.495708132552,2.1996316445,0.0,1.63562986527,0.0437947623668,0.0437947623668,0.0437947623668,0.055890973125,0.0115799817757,0.0854603589124,0.283634056373,0.544463985464
 08/24  06:00:00,0.628015664824,2.50708656421,0.0,1.50964451273,0.0404214450329,0.0404214450329,0.0404214450329,0.0900465830989,0.0186566335838,0.135831742961,0.327711260147,0.974868052092
 08/24  07:00:00,0.826443769481,2.88760279204,0.0,1.77071393389,0.0474117021221,0.0474117021221,0.0474117021221,0.158357803047,0.0328099457515,0.209298551845,0.348217766716,1.09290229251
 08/24  08:00:00,0.772767969808,2.69456520576,0.0,1.61280741814,0.0431836805627,0.0431836805627,0.0431836805627,0.124202193073,0.0257332896677,0.269902798408,0.294398008096,1.06147853188
 08/24  09:00:00,0.714113946039,2.56680551156,0.0,1.58306033109,0.0423871882534,0.0423871882534,0.0423871882534,0.0621010827786,0.0128666462591,0.330854517454,0.250556511294,0.966485893954
 08/24  10:00:00,0.72615554096,2.65023169011,0.0,1.77830387745,0.0476149264466,0.0476149264466,0.0476149264466,0.0496808703502,0.0102933158671,0.3467692427,0.256449185596,0.854262616304
 08/24  11:00:00,0.721984743936,1.85743426888,0.0,1.08553496488,0.0290657115264,0.0290657115264,0.0290657115264,0.0496808703502,0.0102933158671,0.361069091606,0.256527754586,0.754228695508
 08/24  12:00:00,0.693444820771,1.26835461412,0.0,0.574745173561,0.0153890735502,0.0153890735502,0.0153890735502,0.0496808703502,0.0102933158671,0.350527100905,0.252206460099,0.676236499287
 08/24  13:00:00,0.660802054093,0.838842564113,0.0,0.190737243974,0.0051070798178,0.0051070798178,0.0051070798178,0.0496808703502,0.0102933158671,0.319445169994,0.260927618065,0.630131632301
 08/24  14:00:00,0.645573551457,0.602617485414,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.294631345917,0.275620019323,0.583631729034
 08/24  15:00:00,0.667807901571,0.608806691746,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.301544742847,0.290940972506,0.588765569775
 08/24  16:00:00,0.766662875911,0.666411054652,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.343460130304,0.3441321792,0.642705919833
 08/24  17:00:00,0.936200633384,0.791170493414,0.0,0.0,0.0,0.0,0.0,0.0683111924323,0.0141533107425,0.420322530775,0.418065599435,0.762372543101
 08/24  18:00:00,1.0210853408,0.901746483238,0.0,0.0,0.0,0.0,0.0,0.114887007956,0.0238032886669,0.383153984987,0.453893059187,0.870480601082
 08/24  19:00:00,1.06902233496,0.919941980805,0.0,0.0,0.0,0.0,0.0,0.2235638925,0.0463199242523,0.315283626754,0.468506891454,0.887669442239
 08/24  20:00:00,1.24314442827,0.855885631525,0.0,0.0,0.0,0.0,0.0,0.381921695547,0.0791298700038,0.282131328171,0.484613534545,0.822503606055
 08/24  21:00:00,1.34811443892,0.775740968197,0.0,0.0,0.0,0.0,0.0,0.490598580091,0.101646505589,0.267221753354,0.473299599886,0.743138289625
 08/24  22:00:00,1.08385175319,0.645830360234,0.0,0.0,0.0,0.0,0.0,0.366396387018,0.0759132016692,0.216614016064,0.409580148441,0.617616920095
 08/24  23:00:00,0.825679503592,0.507277910956,0.0,0.0,0.0,0.0,0.0,0.254614440768,0.0527532466692,0.147046288352,0.355917527803,0.482760956452
 08/24  24:00:00,0.566780015466,0.420918101613,0.0,0.0605369050516,0.00162090423234,0.00162090423234,0.00162090423234,0.130412247695,0.0270199570015,0.0979808984401,0.294398008096,0.340101940817
 08/25  01:00:00,0.474700594449,0.704478829014,0.0,0.411671715652,0.0110227046735,0.0110227046735,0.0110227046735,0.0776263362761,0.0160833131684,0.0835572224677,0.271063017863,0.274135260594
 08/25  02:00:00,0.439174753182,1.03906658569,0.0,0.764393021684,0.0204669842794,0.0204669842794,0.0204669842794,0.0527859182982,0.0109366481088,0.0717169442605,0.267920258236,0.25621819649
 08/25  03:00:00,0.436381588249,1.36017882384,0.0,1.08063816239,0.0289345973261,0.0289345973261,0.0289345973261,0.0527859182982,0.0109366481088,0.0642274778329,0.264148946683,0.261345076238
 08/25  04:00:00,0.442517963182,1.66382179498,0.0,1.33240891019,0.0356758780431,0.0356758780431,0.0356758780431,0.0527859182982,0.0109366481088,0.0736008338661,0.254170684866,0.313904640241
 08/25  05:00:00,0.490748523742,2.01452000149,0.0,1.45040031151,0.0388351535564,0.0388351535564,0.0388351535564,0.055890973125,0.0115799817757,0.0854603589124,0.283634056373,0.544581896212
 08/25  06:00:00,0.624743095445,2.38505240063,0.0,1.38742185591,0.0371488756545,0.0371488756545,0.0371488756545,0.0900465830989,0.0186566335838,0.135831742961,0.327711260147,0.975056545331
 08/25  07:00:00,0.814372769894,2.43699694516,0.0,1.3198909048,0.0353407025349,0.0353407025349,0.0353407025349,0.158357803047,0.0328099457515,0.209298551845,0.348217766716,1.09311947472
 08/25  08:00:00,0.766303922758,2.45333546369,0.0,1.37139068624,0.036719633513,0.036719633513,0.036719633513,0.124202193073,0.0257332896677,0.269902798408,0.294398008096,1.06166552171
 08/25  09:00:00,0.703399949577,2.16680639981,0.0,1.18291813044,0.0316731917911,0.0316731917911,0.0316731917911,0.0621010827786,0.0128666462591,0.330854517454,0.250556511294,0.96662898285
 08/25  10:00:00,0.712235658797,2.13047478835,0.0,1.25842949623,0.0336950442842,0.0336950442842,0.0336950442842,0.0496808703502,0.0102933158671,0.3467692427,0.256449185596,0.854380095758
 08/25  11:00:00,0.705227687005,1.2317203143,0.0,0.459698876537,0.0123086545958,0.0123086545958,0.0123086545958,0.0496808703502,0.0102933158671,0.361069091606,0.256527754586,0.75435082927
 08/25  12:00:00,0.678055747221,0.693503264062,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.350527100905,0.252206460099,0.676130322791
 08/25  13:00:00,0.655694974276,0.645983895068,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.319445169994,0.260927618065,0.62801020723
 08/25  14:00:00,0.645573551457,0.59967370228,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.294631345917,0.275620019323,0.580687945901
 08/25  15:00:00,0.667807901571,0.605608755361,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.301544742847,0.290940972506,0.58556763339
 08/25  16:00:00,0.766662875911,0.663085784476,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.343460130304,0.3441321792,0.639380649658
 08/25  17:00:00,0.936200633384,0.787160163029,0.0,0.0,0.0,0.0,0.0,0.0683111924323,0.0141533107425,0.420322530775,0.418065599435,0.758362212717
 08/25  18:00:00,1.0210853408,0.898138414468,0.0,0.0,0.0,0.0,0.0,0.114887007956,0.0238032886669,0.383153984987,0.453893059187,0.866872532312
 08/25  19:00:00,1.06902233496,0.915923336999,0.0,0.0,0.0,0.0,0.0,0.2235638925,0.0463199242523,0.315283626754,0.468506891454,0.883650798433
 08/25  20:00:00,1.24314442827,0.851395253713,0.0,0.0,0.0,0.0,0.0,0.381921695547,0.0791298700038,0.282131328171,0.484613534545,0.818013228243
 08/25  21:00:00,1.34811443892,0.771495716233,0.0,0.0,0.0,0.0,0.0,0.490598580091,0.101646505589,0.267221753354,0.473299599886,0.738893037661
 08/25  22:00:00,1.08385175319,0.642522921466,0.0,0.0,0.0,0.0,0.0,0.366396387018,0.0759132016692,0.216614016064,0.409580148441,0.614309481328
 08/25  23:00:00,0.825679503592,0.504487480688,0.0,0.0,0.0,0.0,0.0,0.254614440768,0.0527532466692,0.147046288352,0.355917527803,0.479970526184
 08/25  24:00:00,0.565159111233,0.356500457003,0.0,0.0,0.0,0.0,0.0,0.130412247695,0.0270199570015,0.0979808984401,0.294398008096,0.336221201257
 08/26  01:00:00,0.467624913851,0.298591056868,0.0,0.0,0.0,0.0,0.0,0.0776263362761,0.0160833131684,0.0875042465431,0.271063017863,0.2799192041
 08/26  02:00:00,0.426816476475,0.484578352857,0.0,0.205317353719,0.00549746914433,0.00549746914433,0.00549746914433,0.0527859182982,0.0109366481088,0.0743281826877,0.267920258236,0.260805631619
 08/26  03:00:00,0.423405030611,0.829830784508,0.0,0.545000113576,0.0145926355165,0.0145926355165,0.0145926355165,0.0527859182982,0.0109366481088,0.0655928820049,0.264148946683,0.266635085714
 08/26  04:00:00,0.432235771732,1.19091988618,0.0,0.848632308361,0.0227225309775,0.0227225309775,0.0227225309775,0.0527859182982,0.0109366481088,0.0762719894816,0.254170684866,0.32477933327
