Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 04/16  16:00:00,1.22810384741,0.625868567211,0.0,0.0,0.272311356955,0.095698898066,0.368010255021,0.095698898066,0.055162393814,0.0113143509367,0.390117669639,0.388424178,0.599112031455
 04/16  17:00:00,1.52675374329,0.741582387542,0.0,0.0,0.352437129903,0.123864246572,0.476301376475,0.123864246572,0.0746314896301,0.0153076470953,0.473564930748,0.471873299347,0.709077472757
 04/16  18:00:00,1.64964923896,0.853820321723,0.0,0.0,0.367640109463,0.129190187776,0.496830297239,0.129190187776,0.136283537718,0.0279530976607,0.431195325454,0.512311980892,0.818529794996
 04/16  19:00:00,1.67977405401,0.878809134684,0.0,0.0,0.334839375272,0.120251443492,0.455090818764,0.120251443492,0.269322248299,0.0552406495989,0.356238631088,0.528806706259,0.842382371507
 04/16  20:00:00,1.79507768864,0.820557882932,0.0,0.0,0.276861117582,0.10370262909,0.380563746672,0.10370262909,0.441299150512,0.0905148047656,0.320638609999,0.54698637669,0.782878816141
 04/16  21:00:00,1.73797175698,0.740542005733,0.0,0.0,0.223284052397,0.0853946666723,0.30867871907,0.0853946666723,0.47699244851,0.0978358486323,0.305173474043,0.534216266729,0.703742605871
 04/16  22:00:00,1.36917837235,0.616885730851,0.0,0.0,0.155034257238,0.0604912303749,0.215525487613,0.0604912303749,0.356933179471,0.0732104932239,0.246138495171,0.462295716875,0.585040566262
 04/16  23:00:00,0.987229221545,0.480886297804,0.0,0.0,0.0783590755299,0.031637002184,0.109996077714,0.031637002184,0.246608325346,0.050581802262,0.163241640347,0.401726375877,0.45321344233
 04/16  24:00:00,0.629335778085,0.335687526667,0.0,0.0,0.0175238493697,0.00714421545745,0.0246680648272,0.00714421545745,0.12654898981,0.0259564468536,0.104798373634,0.33228890296,0.31279786012
 04/17  01:00:00,0.498689852744,0.271155982862,0.0,0.0,0.0,0.0,0.0,0.0,0.0778763167669,0.0159732064572,0.083814778355,0.305950551164,0.250080629355
 04/17  02:00:00,0.45159206448,0.25804609465,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0715474182325,0.302403298397,0.237215093069
 04/17  03:00:00,0.439863979685,0.263811208128,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0640760367584,0.298146595077,0.243273428856
 04/17  04:00:00,0.438424616323,0.30969411158,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0738992009315,0.286884067541,0.289932149669
 04/17  05:00:00,0.487889473728,0.507361565287,0.0,0.0,0.0,0.0,0.0,0.0,0.055162393814,0.0113143509367,0.0861981667443,0.320139562233,0.485308804081
 04/17  06:00:00,0.632764199349,0.872784489296,0.0,0.0,0.0,0.0,0.0,0.0,0.0908556918118,0.018635402987,0.138308322259,0.369889782292,0.847304692346
 04/17  07:00:00,0.855395431857,0.97105748042,0.0,0.0,0.0,0.0,0.0,0.0,0.168732008579,0.0346085958048,0.213944220876,0.393035606597,0.943983287161
 04/17  08:00:00,0.786574842819,0.93861121601,0.0,0.0,0.0,0.0,0.0,0.0,0.136283537718,0.0279530976607,0.27497430448,0.33228890296,0.915721549463
 04/17  09:00:00,0.712269721648,0.852324632934,0.0,0.0,0.0,0.0,0.0,0.0,0.0648969350723,0.0133110003799,0.336182059337,0.282804726859,0.832843675736
 04/17  10:00:00,0.718512085379,0.754817911324,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.351414911732,0.289455825797,0.734878794268
 04/17  11:00:00,0.733780742012,0.669076958776,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.366594887045,0.289544507116,0.649131732922
 04/17  12:00:00,0.744502072909,0.600675373969,0.0,0.0,0.0187984760334,0.00649388039103,0.0252923564244,0.00649388039103,0.0519175467279,0.0106488011223,0.356901334072,0.284667034562,0.58106613201
