Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/31  13:00:00,0.836993270768,1.25185395774,0.0,0.506035217671,0.0135493320204,0.0135493320204,0.0135493320204,0.105285248323,0.0218139126677,0.3518459739,0.329150803858,0.723145579427
 01/31  14:00:00,0.800827598156,0.695467682723,0.0,0.0,0.0,0.0,0.0,0.105285248323,0.0218139126677,0.317847783081,0.340532654084,0.6720104969
 01/31  15:00:00,0.801486210559,0.645273246277,0.0,0.0,0.0,0.0,0.0,0.110826537357,0.0229620193354,0.292642171022,0.359707482845,0.620495225239
 01/31  16:00:00,0.865149939788,0.652517522417,0.0,0.0,0.0,0.0,0.0,0.138533188893,0.0287025099169,0.302863615842,0.379702625135,0.626362159845
 01/31  17:00:00,1.09914634608,0.71902598336,0.0,0.0,0.0,0.0,0.0,0.23273572157,0.0482202235015,0.353720743409,0.4491216576,0.688088773513
 01/31  18:00:00,1.54726690551,1.58356271658,0.0,0.726878319782,0.0194625104128,0.0194625104128,0.0194625104128,0.432223571359,0.0895518497538,0.445069937436,0.54561103655,0.819100631134
 01/31  19:00:00,1.81811389739,1.20912505888,0.0,0.229299814176,0.00613961085317,0.00613961085317,0.00613961085317,0.642793999216,0.133179675089,0.398283704478,0.592368907752,0.939020618837
 01/31  20:00:00,1.77216547833,1.27053474401,0.0,0.270049683654,0.00723070785998,0.00723070785998,0.00723070785998,0.681583297609,0.141216379006,0.315345896534,0.611441197322,0.958366662565
 01/31  21:00:00,1.64799212997,1.49948182332,0.0,0.568733528541,0.0152281089147,0.0152281089147,0.0152281089147,0.587380696143,0.121698665421,0.275874927963,0.632461731524,0.887181922558
 01/31  22:00:00,1.51183263278,1.77992878525,0.0,0.936945054123,0.0250871464671,0.0250871464671,0.0250871464671,0.493178163466,0.102180951837,0.258342283024,0.617696087987,0.800434472653
 01/31  23:00:00,1.24161120882,2.104757545,0.0,1.40628039158,0.0376538218565,0.0376538218565,0.0376538218565,0.371268979252,0.0769227476707,0.205880856148,0.534536803897,0.661656223079
 01/31  24:00:00,0.974110568052,2.43427354999,0.0,1.8907427365,0.0506255300175,0.0506255300175,0.0506255300175,0.254901084073,0.05281263592,0.135920781757,0.464502536285,0.511534110146
 02/01  01:00:00,0.710153473367,2.7590794955,0.0,2.37979073541,0.0637200212302,0.0637200212302,0.0637200212302,0.131374466689,0.0272193178942,0.0862813993051,0.386210268249,0.352685126285
 02/01  02:00:00,0.610297350968,3.0392518094,0.0,2.73448399133,0.073217100726,0.073217100726,0.073217100726,0.0778515511019,0.0161299608809,0.07215281313,0.355597925129,0.280272879018
 02/01  03:00:00,0.571171975526,3.27646435546,0.0,2.99174676345,0.0801054329887,0.0801054329887,0.0801054329887,0.0535229499812,0.0110893513124,0.0596311906089,0.351475050635,0.260506652244
 02/01  04:00:00,0.563976273205,3.46308215121,0.0,3.17301263069,0.0849589122198,0.0849589122198,0.0849589122198,0.0535229499812,0.0110893513124,0.0525294584498,0.346527601241,0.266199379912
 02/01  05:00:00,0.561233831243,3.51274172396,0.0,3.16575759221,0.0847646551369,0.0847646551369,0.0847646551369,0.0535229499812,0.0110893513124,0.06307140009,0.333437474722,0.324015688898
 02/01  06:00:00,0.626518566932,4.06422396197,0.0,3.46189295238,0.0926938193093,0.0926938193093,0.0926938193093,0.0583886702053,0.0120974749363,0.0759011793751,0.372089423106,0.576700073362
 02/01  07:00:00,0.793174210679,4.18318887541,0.0,3.10509755801,0.0831404540635,0.0831404540635,0.0831404540635,0.111911613308,0.0231868205478,0.129674584873,0.429912737888,1.04847729109
 02/01  08:00:00,1.03455678077,3.82012793994,0.0,2.60982577793,0.0698793181697,0.0698793181697,0.0698793181697,0.223823226615,0.0463736553479,0.207318086672,0.456814493963,1.1788350403
 02/01  09:00:00,0.960070896066,3.00486619926,0.0,1.83317290333,0.0490840705365,0.0490840705365,0.0490840705365,0.1994945911,0.041333037228,0.268600928953,0.386210268249,1.14508966212
 02/01  10:00:00,0.813591262045,1.89064162139,0.0,0.826414751946,0.0221276454082,0.0221276454082,0.0221276454082,0.0973144732719,0.0201624582272,0.329942516084,0.328696169054,1.04158502578
 02/01  11:00:00,0.793009304555,1.0339942632,0.0,0.0920415623343,0.00246445631489,0.00246445631489,0.00246445631489,0.0778515511019,0.0161299608809,0.344788777527,0.336426558731,0.918778358525
 02/01  12:00:00,0.806891026081,0.828225935553,0.0,0.0,0.0,0.0,0.0,0.0778515511019,0.0161299608809,0.361031883506,0.336529630593,0.805044493231
 02/01  13:00:00,0.791943947235,0.738910846529,0.0,0.0,0.0,0.0,0.0,0.0778515511019,0.0161299608809,0.351753757089,0.330860678163,0.716119903234
 02/01  14:00:00,0.769386733138,0.685807693389,0.0,0.0,0.0,0.0,0.0,0.0778515511019,0.0161299608809,0.31775556627,0.342301654885,0.662228652055
 02/01  15:00:00,0.769330630674,0.635065610996,0.0,0.0,0.0,0.0,0.0,0.0827172644472,0.0171380816544,0.292551191427,0.361576093145,0.610158872966
 02/01  16:00:00,0.817271436835,0.641529852503,0.0,0.0,0.0,0.0,0.0,0.0973144732719,0.0201624582272,0.302771399031,0.381675106305,0.615238617917
 02/01  17:00:00,1.00251545058,0.706689094181,0.0,0.0,0.0,0.0,0.0,0.150837388859,0.0312518152405,0.353623489359,0.45145475712,0.675591171555
 02/01  18:00:00,1.36118737701,0.84474166732,0.0,0.0,0.0,0.0,0.0,0.291943351027,0.0604873746817,0.444963271704,0.548445379597,0.806962661317
 02/01  19:00:00,1.64397407262,0.968266548656,0.0,0.0,0.0,0.0,0.0,0.501169368817,0.103836653457,0.398173901519,0.595446148832,0.927249950708
 02/01  20:00:00,1.72055228992,0.990568772955,0.0,0.0,0.0,0.0,0.0,0.642275330985,0.133072212898,0.315239230802,0.61461751523,0.948231578293
 02/01  21:00:00,1.64934960025,0.923741495091,0.0,0.0,0.0,0.0,0.0,0.598483842089,0.123999111684,0.275771399459,0.635747247013,0.879948804051
 02/01  22:00:00,1.49362574152,0.838858269192,0.0,0.0,0.0,0.0,0.0,0.496303655472,0.102828532683,0.258240654531,0.620904898834,0.796087975607
 02/01  23:00:00,1.20511256287,0.707530885988,0.0,0.00952754879201,0.000255104620026,0.000255104620026,0.000255104620026,0.369794902129,0.0766173355626,0.205783602099,0.537313618463,0.660991129285
 02/01  24:00:00,0.945666383283,1.15102144519,0.0,0.607243844273,0.0162592408119,0.0162592408119,0.0162592408119,0.257883288821,0.0534305150148,0.135829802162,0.466915536473,0.511614680937
 02/02  01:00:00,0.684265752161,1.79234215235,0.0,1.41294612526,0.0378323000249,0.0378323000249,0.0378323000249,0.131374466689,0.0272193178942,0.0862813993051,0.386210268249,0.352792393287
 02/02  02:00:00,0.592221179889,2.36427681908,0.0,2.05938213741,0.0551409296474,0.0551409296474,0.0551409296474,0.0778515511019,0.0161299608809,0.07215281313,0.355597925129,0.28039974262
 02/02  03:00:00,0.555701017655,2.69870323203,0.0,2.41394340591,0.0646344751176,0.0646344751176,0.0646344751176,0.0535229499812,0.0110893513124,0.0596311906089,0.351475050635,0.260548886362
 02/02  04:00:00,0.561770038753,3.38077930726,0.0,3.09061503875,0.0827526777683,0.0827526777683,0.0827526777683,0.0535229499812,0.0110893513124,0.0525294584498,0.346527601241,0.266294127902
 02/02  05:00:00,0.571644620955,3.90159174519,0.0,3.55457574431,0.0951754448496,0.0951754448496,0.0951754448496,0.0535229499812,0.0110893513124,0.06307140009,0.333437474722,0.324047558029
 02/02  06:00:00,0.640370496277,4.58163790821,0.0,3.97922945802,0.106545748654,0.106545748654,0.106545748654,0.0583886702053,0.0120974749363,0.0759011793751,0.372089423106,0.576777513964
 02/02  07:00:00,0.830256686451,5.56822397482,0.0,4.49003953675,0.120222929835,0.120222929835,0.120222929835,0.111911613308,0.0231868205478,0.129674584873,0.429912737888,1.04857041176
 02/02  08:00:00,1.07691860314,5.40235600273,0.0,4.19193875404,0.112241140546,0.112241140546,0.112241140546,0.223823226615,0.0463736553479,0.207318086672,0.456814493963,1.17895012698
 02/02  09:00:00,1.00356114186,4.62927965666,0.0,3.45742980142,0.0925743163339,0.0925743163339,0.0925743163339,0.1994945911,0.041333037228,0.268600928953,0.386210268249,1.14524622143
 02/02  10:00:00,0.856070085869,3.47725095551,0.0,2.41289745292,0.0646064692321,0.0646064692321,0.0646064692321,0.0973144732719,0.0201624582272,0.329942516084,0.328696169054,1.04171165893
 02/02  11:00:00,0.840056474918,2.79119211396,0.0,1.84914110492,0.0495116266779,0.0495116266779,0.0495116266779,0.0778515511019,0.0161299608809,0.344788777527,0.336426558731,0.918876666703
 02/02  12:00:00,0.819459209847,1.30157206237,0.0,0.469391671695,0.0125681837653,0.0125681837653,0.0125681837653,0.0778515511019,0.0161299608809,0.361031883506,0.336529630593,0.808998948355
 02/02  13:00:00,0.791943947235,0.744088173787,0.0,0.0,0.0,0.0,0.0,0.0778515511019,0.0161299608809,0.351753757089,0.330860678163,0.721297230493
 02/02  14:00:00,0.769386733138,0.690316571052,0.0,0.0,0.0,0.0,0.0,0.0778515511019,0.0161299608809,0.31775556627,0.342301654885,0.666737529718
 02/02  15:00:00,0.769330630674,0.638707397675,0.0,0.0,0.0,0.0,0.0,0.0827172644472,0.0171380816544,0.292551191427,0.361576093145,0.613800659645
 02/02  16:00:00,0.817271436835,0.646416639799,0.0,0.0,0.0,0.0,0.0,0.0973144732719,0.0201624582272,0.302771399031,0.381675106305,0.620125405214
 02/02  17:00:00,1.00251545058,0.711823890998,0.0,0.0,0.0,0.0,0.0,0.150837388859,0.0312518152405,0.353623489359,0.45145475712,0.680725968372
 02/02  18:00:00,1.36118737701,0.851816354455,0.0,0.0,0.0,0.0,0.0,0.291943351027,0.0604873746817,0.444963271704,0.548445379597,0.814037348452
 02/02  19:00:00,1.64397407262,0.974705343949,0.0,0.0,0.0,0.0,0.0,0.501169368817,0.103836653457,0.398173901519,0.595446148832,0.933688746002
 02/02  20:00:00,1.72055228992,0.994881185224,0.0,0.0,0.0,0.0,0.0,0.642275330985,0.133072212898,0.315239230802,0.61461751523,0.952543990562
 02/02  21:00:00,1.64934960025,0.927861332668,0.0,0.0,0.0,0.0,0.0,0.598483842089,0.123999111684,0.275771399459,0.635747247013,0.884068641627
 02/02  22:00:00,1.49590730565,0.928301826865,0.0,0.0852109755438,0.00228156412659,0.00228156412659,0.00228156412659,0.496303655472,0.102828532683,0.258240654531,0.620904898834,0.800320557737
 02/02  23:00:00,1.22465993259,1.43846087592,0.0,0.739575161008,0.019802474335,0.019802474335,0.019802474335,0.369794902129,0.0766173355626,0.205783602099,0.537313618463,0.661873507004
 02/02  24:00:00,0.972578549136,2.15623985514,0.0,1.61234901733,0.0431714066644,0.0431714066644,0.0431714066644,0.257883288821,0.0534305150148,0.135829802162,0.466915536473,0.511727917841
 02/03  01:00:00,0.71035861442,2.76680734921,0.0,2.38745226422,0.0639251622837,0.0639251622837,0.0639251622837,0.131374466689,0.0272193178942,0.0862813993051,0.386210268249,0.352751451184
 02/03  02:00:00,0.621510477122,3.45810539185,0.0,3.15326749489,0.0844302268804,0.0844302268804,0.0844302268804,0.0778515511019,0.0161299608809,0.07215281313,0.355597925129,0.280342957912
 02/03  03:00:00,0.592360225684,4.06790743231,0.0,3.78307734454,0.101293683147,0.101293683147,0.101293683147,0.0535229499812,0.0110893513124,0.0596311906089,0.351475050635,0.260619148005
 02/03  04:00:00,0.596530171493,4.67905100264,0.0,4.38882304713,0.117512810508,0.117512810508,0.117512810508,0.0535229499812,0.0110893513124,0.0525294584498,0.346527601241,0.266357814905
 02/03  05:00:00,0.604456373713,5.12716103215,0.0,4.78001640985,0.127987197607,0.127987197607,0.127987197607,0.0535229499812,0.0110893513124,0.06307140009,0.333437474722,0.324176179446
 02/03  06:00:00,0.67111553898,5.73003670215,0.0,5.12748343491,0.137290791358,0.137290791358,0.137290791358,0.0583886702053,0.0120974749363,0.0759011793751,0.372089423106,0.57692233101
 02/03  07:00:00,0.870850352424,7.08448465815,0.0,6.00611609062,0.160816595809,0.160816595809,0.160816595809,0.111911613308,0.0231868205478,0.129674584873,0.429912737888,1.04875454121
 02/03  08:00:00,1.10873176029,6.59069214714,0.0,5.38008425643,0.14405429769,0.14405429769,0.14405429769,0.223823226615,0.0463736553479,0.207318086672,0.456814493963,1.179140769
 02/03  09:00:00,1.03185963313,5.68628198672,0.0,4.51431092045,0.120872807601,0.120872807601,0.120872807601,0.1994945911,0.041333037228,0.268600928953,0.386210268249,1.14536743246
 02/03  10:00:00,0.87976716955,4.36238359482,0.0,3.29792697913,0.0883035529128,0.0883035529128,0.0883035529128,0.0973144732719,0.0201624582272,0.329942516084,0.328696169054,1.04181477203
 02/03  11:00:00,0.863171254786,3.65456251328,0.0,2.7124229733,0.0726264065457,0.0726264065457,0.0726264065457,0.0778515511019,0.0161299608809,0.344788777527,0.336426558731,0.918965197649
 02/03  12:00:00,0.835947545127,1.91744707134,0.0,1.08519164766,0.0290565190455,0.0290565190455,0.0290565190455,0.0778515511019,0.0161299608809,0.361031883506,0.336529630593,0.809073981357
 02/03  13:00:00,0.795009422889,0.860640562514,0.0,0.114488200404,0.00306547565372,0.00306547565372,0.00306547565372,0.0778515511019,0.0161299608809,0.351753757089,0.330860678163,0.723361418816
 02/03  14:00:00,0.769386733138,0.692678705931,0.0,0.0,0.0,0.0,0.0,0.0778515511019,0.0161299608809,0.31775556627,0.342301654885,0.669099664598
 02/03  15:00:00,0.769330630674,0.641012479802,0.0,0.0,0.0,0.0,0.0,0.0827172644472,0.0171380816544,0.292551191427,0.361576093145,0.616105741772
 02/03  16:00:00,0.817271436835,0.648888227624,0.0,0.0,0.0,0.0,0.0,0.0973144732719,0.0201624582272,0.302771399031,0.381675106305,0.622596993039
 02/03  17:00:00,1.00251545058,0.714616801058,0.0,0.0,0.0,0.0,0.0,0.150837388859,0.0312518152405,0.353623489359,0.45145475712,0.683518878432
 02/03  18:00:00,1.36118737701,0.854834767881,0.0,0.0,0.0,0.0,0.0,0.291943351027,0.0604873746817,0.444963271704,0.548445379597,0.817055761878
 02/03  19:00:00,1.64397407262,0.978116320931,0.0,0.0,0.0,0.0,0.0,0.501169368817,0.103836653457,0.398173901519,0.595446148832,0.937099722984
 02/03  20:00:00,1.72055228992,0.998810504574,0.0,0.0,0.0,0.0,0.0,0.642275330985,0.133072212898,0.315239230802,0.61461751523,0.956473309912
 02/03  21:00:00,1.65233976113,1.04279175925,0.0,0.11167537363,0.00299016088799,0.00299016088799,0.00299016088799,0.598483842089,0.123999111684,0.275771399459,0.635747247013,0.887323694577
 02/03  22:00:00,1.51117839603,1.49903986412,0.0,0.655549759464,0.0175526545124,0.0175526545124,0.0175526545124,0.496303655472,0.102828532683,0.258240654531,0.620904898834,0.800719811068
 02/03  23:00:00,1.24236300966,2.09962390261,0.0,1.40074284411,0.0375055514069,0.0375055514069,0.0375055514069,0.369794902129,0.0766173355626,0.205783602099,0.537313618463,0.661868850595
 02/03  24:00:00,0.988013510073,2.73271602707,0.0,2.18880797528,0.0586063676014,0.0586063676014,0.0586063676014,0.257883288821,0.0534305150148,0.135829802162,0.466915536473,0.511745131811
 02/04  01:00:00,0.733891164177,3.4141561664,0.0,3.02082546513,0.0808840289638,0.0808840289638,0.0808840289638,0.131374466689,0.0272193178942,0.0928550823819,0.386210268249,0.366727067465
 02/04  02:00:00,0.639935706517,4.00626683568,0.0,3.69399391366,0.0989084321997,0.0989084321997,0.0989084321997,0.0778515511019,0.0161299608809,0.0760998372053,0.355597925129,0.287777982956
 02/04  03:00:00,0.605475894287,4.46567692653,0.0,4.17539274448,0.111798113323,0.111798113323,0.111798113323,0.0535229499812,0.0110893513124,0.0622424290361,0.351475050635,0.266073242294
 02/04  04:00:00,0.605363854351,4.96384855863,0.0,4.66774543423,0.124981089194,0.124981089194,0.124981089194,0.0535229499812,0.0110893513124,0.0538948626218,0.346527601241,0.272232983791
 02/04  05:00:00,0.613040752611,5.35999280067,0.0,5.0008611885,0.13390042089,0.13390042089,0.13390042089,0.0535229499812,0.0110893513124,0.0657425557055,0.333437474722,0.33616316932
 02/04  06:00:00,0.678056326698,5.87061503286,0.0,5.23370360059,0.140134886476,0.140134886476,0.140134886476,0.0583886702053,0.0120974749363,0.0799978719753,0.372089423106,0.611280496041
 02/04  07:00:00,0.879989951402,7.10777736282,0.0,5.95062077702,0.159330682569,0.159330682569,0.159330682569,0.111911613308,0.0231868205478,0.14030009709,0.429912737888,1.12754255948
 02/04  08:00:00,1.14693437815,7.32309585083,0.0,6.01653449979,0.161095553636,0.161095553636,0.161095553636,0.223823226615,0.0463736553479,0.228479448591,0.456814493963,1.27509422933
 02/04  09:00:00,1.07481458088,6.17946179544,0.0,4.90711993176,0.131390454454,0.131390454454,0.131390454454,0.1994945911,0.041333037228,0.301038229845,0.386210268249,1.24573822987
 02/04  10:00:00,0.938608996468,4.97077244722,0.0,3.81372622364,0.102114321365,0.102114321365,0.102114321365,0.0973144732719,0.0201624582272,0.37497357455,0.328696169054,1.13440437992
 02/04  11:00:00,0.930602034991,4.35093948615,0.0,3.32920204068,0.0891409574611,0.0891409574611,0.0891409574611,0.0778515511019,0.0161299608809,0.395705006816,0.336426558731,0.998563103137
 02/04  12:00:00,0.906607334171,2.66221393076,0.0,1.76383623821,0.0472275485709,0.0472275485709,0.0472275485709,0.0778515511019,0.0161299608809,0.413520643025,0.336529630593,0.875196250228
 02/04  13:00:00,0.861180239439,1.60369927429,0.0,0.800201982126,0.0214257861126,0.0214257861126,0.0214257861126,0.0778515511019,0.0161299608809,0.39956426318,0.330860678163,0.780706348873
 02/04  14:00:00,0.823392534351,1.13476410728,0.0,0.389078800579,0.0104177686988,0.0104177686988,0.0104177686988,0.0778515511019,0.0161299608809,0.361343598785,0.342301654885,0.722106265367
 02/04  15:00:00,0.815873838729,0.968730084433,0.0,0.27703099911,0.00741763587951,0.00741763587951,0.00741763587951,0.0827172644472,0.0171380816544,0.331676763602,0.361576093145,0.666792347292
 02/04  16:00:00,0.856536188416,0.781606120862,0.0,0.0823805716742,0.0022057787258,0.0022057787258,0.0022057787258,0.0973144732719,0.0201624582272,0.339830371887,0.381675106305,0.672934314602
 02/04  17:00:00,1.03843336983,0.774779114826,0.0,0.0,0.0,0.0,0.0,0.150837388859,0.0312518152405,0.389541408607,0.45145475712,0.7436811922
 02/04  18:00:00,1.41311592296,1.5419530596,0.0,0.619097040151,0.0165766157314,0.0165766157314,0.0165766157314,0.291943351027,0.0604873746817,0.48031520192,0.548445379597,0.885077013449
 02/04  19:00:00,1.68293406408,1.23921991775,0.0,0.173654299755,0.0046496759158,0.0046496759158,0.0046496759158,0.501169368817,0.103836653457,0.432484217059,0.595446148832,1.02454902004
 02/04  20:00:00,1.75852955049,1.23568395127,0.0,0.139400206442,0.00373250638461,0.00373250638461,0.00373250638461,0.642275330985,0.133072212898,0.349483984996,0.61461751523,1.05394655016
 02/04  21:00:00,1.69664101718,1.48642347508,0.0,0.46445666416,0.0124360466071,0.0124360466071,0.0124360466071,0.598483842089,0.123999111684,0.310626769787,0.635747247013,0.97817411988
 02/04  22:00:00,1.54879543297,1.65025117084,0.0,0.730625165654,0.0195628339812,0.0195628339812,0.0195628339812,0.496303655472,0.102828532683,0.293847511999,0.620904898834,0.876855711606
