Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 04/15  09:00:00,0.859590986443,4.70854040354,0.0,3.57636510091,0.0957588651666,0.0957588651666,0.0957588651666,0.0671328662621,0.0139091734617,0.381213117803,0.28622896375,1.11245876176
 04/15  10:00:00,0.869192581909,4.49995689735,0.0,3.50018897729,0.0937192134687,0.0937192134687,0.0937192134687,0.0537062930097,0.0111273393395,0.402331141021,0.29296059507,0.979587678796
 04/15  11:00:00,0.859476373796,3.38753749628,0.0,2.50829354734,0.0671607447286,0.0671607447286,0.0671607447286,0.0537062930097,0.0111273393395,0.419083646564,0.293050350155,0.859057525
 04/15  12:00:00,0.817908874904,2.46363189631,0.0,1.67696693253,0.0449015818715,0.0449015818715,0.0449015818715,0.0537062930097,0.0111273393395,0.404711840164,0.288113820519,0.766818586799
 04/15  13:00:00,0.773720517135,1.75266388184,0.0,1.02241431424,0.0273756262852,0.0273756262852,0.0273756262852,0.0537062930097,0.0111273393395,0.368086623627,0.298076634874,0.709716914034
 04/15  14:00:00,0.750046630609,1.29174579636,0.0,0.614322471347,0.016448774396,0.016448774396,0.016448774396,0.0537062930097,0.0111273393395,0.338555388231,0.314860835633,0.655734511789
 04/15  15:00:00,0.763646624594,0.913456745749,0.0,0.228715527747,0.00612396630799,0.00612396630799,0.00612396630799,0.0537062930097,0.0111273393395,0.34497794887,0.332363077067,0.66184678375
 04/15  16:00:00,0.870571830142,0.873896386653,0.0,0.115522039734,0.00309315719019,0.00309315719019,0.00309315719019,0.0570629363228,0.01182279787,0.390117669639,0.39312726912,0.731294243754
 04/15  17:00:00,1.07383910488,1.43042875612,0.0,0.528133351984,0.0141410200065,0.0141410200065,0.0141410200065,0.0772028030804,0.0159955476282,0.473564930748,0.477586803422,0.869397406663
 04/15  18:00:00,1.16524675796,1.04120438871,0.0,0.0,0.0,0.0,0.0,0.140979046666,0.0292092639846,0.431195325454,0.518515121851,1.00548709282
 04/15  19:00:00,1.24312067419,1.07117453148,0.0,0.0,0.0,0.0,0.0,0.278601401867,0.0577230737143,0.356238631088,0.535209567526,1.03430725861
 04/15  20:00:00,1.4406818514,0.998566622898,0.0,0.0,0.0,0.0,0.0,0.45650350434,0.0945823772594,0.320638609999,0.553609359802,0.960431902276
 04/15  21:00:00,1.46027828524,1.02612323329,0.0,0.127474587849,0.00341319231274,0.00341319231274,0.00341319231274,0.493426560148,0.102232431072,0.305173474043,0.540684627666,0.861404229579
 04/15  22:00:00,1.18764634351,1.21027168714,0.0,0.468166415812,0.0125353769602,0.0125353769602,0.0125353769602,0.369230764442,0.0765004526143,0.246138495171,0.46789325432,0.709875002422
 04/15  23:00:00,0.91762694871,1.48375661005,0.0,0.914531225722,0.0244870056226,0.0244870056226,0.0244870056226,0.255104905554,0.0528548654256,0.163241640347,0.406590531761,0.541217880369
 04/15  24:00:00,0.653975611833,1.86093550686,0.0,1.47466830729,0.0394849406083,0.0394849406083,0.0394849406083,0.130909109848,0.0271228869677,0.104798373634,0.336312300775,0.363100727753
 04/16  01:00:00,0.560591592047,2.19609390096,0.0,1.88890490579,0.0505763212318,0.0505763212318,0.0505763212318,0.0805594257568,0.0166910018831,0.0877618024304,0.309655040745,0.285858776928
 04/16  02:00:00,0.51877141621,2.4655661704,0.0,2.17984164332,0.058366289827,0.058366289827,0.058366289827,0.0537062930097,0.0111273393395,0.0741586566598,0.306064837374,0.264641615717
 04/16  03:00:00,0.511315936959,2.6791482484,0.0,2.38786712401,0.0639362703505,0.0639362703505,0.0639362703505,0.0537062930097,0.0111273393395,0.0654414409304,0.301756593329,0.27049498128
 04/16  04:00:00,0.514900327926,2.88466810512,0.0,2.53181868502,0.067790641404,0.067790641404,0.067790641404,0.0537062930097,0.0111273393395,0.076570356547,0.290357697626,0.332848476321
 04/16  05:00:00,0.567029840288,3.18160432924,0.0,2.55776598136,0.0684853925216,0.0684853925216,0.0684853925216,0.0570629363228,0.01182279787,0.0902948593445,0.324015854229,0.601518902123
 04/16  06:00:00,0.72936194504,4.01662307316,0.0,2.88520852784,0.0772528213982,0.0772528213982,0.0772528213982,0.0939859852514,0.0194728474072,0.148933834476,0.374368456507,1.10562662058
 04/16  07:00:00,0.949660265605,4.10411269288,0.0,2.82731968266,0.0757028202199,0.0757028202199,0.0757028202199,0.174545479797,0.0361638492902,0.235105582796,0.397794533502,1.24939140811
 04/16  08:00:00,0.892780338984,3.61604134617,0.0,2.37232498317,0.0635201221869,0.0635201221869,0.0635201221869,0.140979046666,0.0292092639846,0.307411605372,0.336312300775,1.22054989118
 04/16  09:00:00,0.821650071939,3.29082670435,0.0,2.15936248406,0.0578179506629,0.0578179506629,0.0578179506629,0.0671328662621,0.0139091734617,0.381213117803,0.28622896375,1.11174767942
 04/16  10:00:00,0.8509367108,3.81755806158,0.0,2.81837575603,0.0754633423591,0.0754633423591,0.0754633423591,0.0537062930097,0.0111273393395,0.402331141021,0.29296059507,0.979002064287
 04/16  11:00:00,0.849465996566,3.0132077157,0.0,2.13442984594,0.0571503674984,0.0571503674984,0.0571503674984,0.0537062930097,0.0111273393395,0.419083646564,0.293050350155,0.858591445824
 04/16  12:00:00,0.826777488893,2.79447682053,0.0,2.0081885015,0.0537701958603,0.0537701958603,0.0537701958603,0.0537062930097,0.0111273393395,0.404711840164,0.288113820519,0.766441942056
 04/16  13:00:00,0.794865436529,2.54192690005,0.0,1.81212659466,0.0485205456788,0.0485205456788,0.0485205456788,0.0537062930097,0.0111273393395,0.368086623627,0.298076634874,0.70926765183
 04/16  14:00:00,0.781452007807,2.46423099831,0.0,1.78723836584,0.0478541515942,0.0478541515942,0.0478541515942,0.0537062930097,0.0111273393395,0.338555388231,0.314860835633,0.655303819249
 04/16  15:00:00,0.804978053195,2.45661099512,0.0,1.77234575522,0.047455394909,0.047455394909,0.047455394909,0.0537062930097,0.0111273393395,0.34497794887,0.332363077067,0.66137080565
 04/16  16:00:00,0.914367354001,2.50899840899,0.0,1.75118034492,0.0468886810491,0.0468886810491,0.0468886810491,0.0570629363228,0.01182279787,0.390117669639,0.39312726912,0.730737960904
 04/16  17:00:00,1.10231810315,2.49347600135,0.0,1.5917559765,0.0426200182675,0.0426200182675,0.0426200182675,0.0772028030804,0.0159955476282,0.473564930748,0.477586803422,0.86882202737
 04/16  18:00:00,1.22260405906,3.18290428469,0.0,2.14215832249,0.057357301109,0.057357301109,0.057357301109,0.140979046666,0.0292092639846,0.431195325454,0.518515121851,1.00502866631
 04/16  19:00:00,1.28420937266,2.60526189084,0.0,1.534564836,0.0410886984617,0.0410886984617,0.0410886984617,0.278601401867,0.0577230737143,0.356238631088,0.535209567526,1.03382978196
 04/16  20:00:00,1.47951930171,2.44851500882,0.0,1.45048608983,0.0388374503114,0.0388374503114,0.0388374503114,0.45650350434,0.0945823772594,0.320638609999,0.553609359802,0.959894198369
 04/16  21:00:00,1.49756953901,2.41833445467,0.0,1.52021392636,0.0407044460763,0.0407044460763,0.0407044460763,0.493426560148,0.102232431072,0.305173474043,0.540684627666,0.860876112447
 04/16  22:00:00,1.22029974159,2.42938049547,0.0,1.6876929123,0.0451887750473,0.0451887750473,0.0451887750473,0.369230764442,0.0765004526143,0.246138495171,0.46789325432,0.709457314262
 04/16  23:00:00,0.947488002444,2.59870005065,0.0,2.02977032411,0.0543480593567,0.0543480593567,0.0543480593567,0.255104905554,0.0528548654256,0.163241640347,0.406590531761,0.540922222584
 04/16  24:00:00,0.68442954025,2.9982025449,0.0,2.6120498603,0.0699388690258,0.0699388690258,0.0699388690258,0.130909109848,0.0271228869677,0.104798373634,0.336312300775,0.362986212782
 04/17  01:00:00,0.588666795154,3.38484117046,0.0,3.08485867517,0.0825985484141,0.0825985484141,0.0825985484141,0.0805594257568,0.0166910018831,0.083814778355,0.309655040745,0.278652277038
 04/17  02:00:00,0.552369809577,3.8126343819,0.0,3.53218498238,0.0945759216209,0.0945759216209,0.0945759216209,0.0537062930097,0.0111273393395,0.0715474182325,0.306064837374,0.259366488152
 04/17  03:00:00,0.55159607646,4.22894571416,0.0,3.94322879981,0.105581814023,0.105581814023,0.105581814023,0.0537062930097,0.0111273393395,0.0640760367584,0.301756593329,0.26493077124
 04/17  04:00:00,0.560990157171,4.6942106533,0.0,4.35292510934,0.116551626264,0.116551626264,0.116551626264,0.0537062930097,0.0111273393395,0.0738992009315,0.290357697626,0.321284600186
 04/17  05:00:00,0.61640756198,5.14514771852,0.0,4.55490774711,0.121959806813,0.121959806813,0.121959806813,0.0570629363228,0.01182279787,0.0861981667443,0.324015854229,0.567920525658
 04/17  06:00:00,0.769727593756,5.84380053216,0.0,4.78960670656,0.128243982332,0.128243982332,0.128243982332,0.0939859852514,0.0194728474072,0.138308322259,0.374368456507,1.02840590088
 04/17  07:00:00,0.963374915846,5.31271964846,0.0,4.12985551089,0.11057883238,0.11057883238,0.11057883238,0.174545479797,0.0361638492902,0.213944220876,0.397794533502,1.15546253547
 04/17  08:00:00,0.896093862256,4.85301791268,0.0,3.70753295212,0.0992709463506,0.0992709463506,0.0992709463506,0.140979046666,0.0292092639846,0.27497430448,0.336312300775,1.12231848875
 04/17  09:00:00,0.807519595382,4.3542191489,0.0,3.31342547909,0.0887185325714,0.0887185325714,0.0887185325714,0.0671328662621,0.0139091734617,0.336182059337,0.28622896375,1.02107712894
 04/17  10:00:00,0.812988149001,4.2239546061,0.0,3.30268719157,0.0884310098499,0.0884310098499,0.0884310098499,0.0537062930097,0.0111273393395,0.351414911732,0.29296059507,0.90108717326
 04/17  11:00:00,0.805838709569,3.27943529746,0.0,2.46538469815,0.0660118400198,0.0660118400198,0.0660118400198,0.0537062930097,0.0111273393395,0.366594887045,0.293050350155,0.79386417538
 04/17  12:00:00,0.775957851512,2.62592317527,0.0,1.89580462865,0.0507610645712,0.0507610645712,0.0507610645712,0.0537062930097,0.0111273393395,0.356901334072,0.288113820519,0.710272169634
 04/17  13:00:00,0.742591661229,2.16887733463,0.0,1.48773482874,0.0398348028933,0.0398348028933,0.0398348028933,0.0537062930097,0.0111273393395,0.324498591112,0.298076634874,0.660609852321
 04/17  14:00:00,0.726199566121,1.81790908491,0.0,1.18493827378,0.0317272820834,0.0317272820834,0.0317272820834,0.0537062930097,0.0111273393395,0.299429816056,0.314860835633,0.611281997907
 04/17  15:00:00,0.74112184392,1.41198826658,0.0,0.771532922219,0.0206581584894,0.0206581584894,0.0206581584894,0.0537062930097,0.0111273393395,0.307918976015,0.332363077067,0.617560910108
 04/17  16:00:00,0.850114150505,1.39713584537,0.0,0.692925095819,0.0185533968006,0.0185533968006,0.0185533968006,0.0570629363228,0.01182279787,0.354199750391,0.39312726912,0.677130646385
 04/17  17:00:00,1.05502244897,1.98284578571,0.0,1.14568638844,0.0306762943095,0.0306762943095,0.0306762943095,0.0772028030804,0.0159955476282,0.438213000532,0.477586803422,0.804261399799
 04/17  18:00:00,1.14838926697,1.60914374878,0.0,0.651821348842,0.0174528245566,0.0174528245566,0.0174528245566,0.140979046666,0.0292092639846,0.396885009915,0.518515121851,0.92160510405
 04/17  19:00:00,1.22981587941,1.75950416096,0.0,0.782057513962,0.0209399594054,0.0209399594054,0.0209399594054,0.278601401867,0.0577230737143,0.321993876894,0.535209567526,0.940579374122
 04/17  20:00:00,1.43169426758,1.87522017644,0.0,0.96610009671,0.0258677865061,0.0258677865061,0.0258677865061,0.45650350434,0.0945823772594,0.285783239672,0.553609359802,0.870985359109
 04/17  21:00:00,1.45322718596,2.01743314433,0.0,1.19396401258,0.0319689505037,0.0319689505037,0.0319689505037,0.493426560148,0.102232431072,0.269566616575,0.540684627666,0.786224715898
 04/17  22:00:00,1.18774056278,2.21142485698,0.0,1.52836922902,0.0409228081577,0.0409228081577,0.0409228081577,0.369230764442,0.0765004526143,0.217845283247,0.46789325432,0.650825359059
 04/17  23:00:00,0.934582920819,2.66041776957,0.0,2.1279857232,0.0569778230675,0.0569778230675,0.0569778230675,0.255104905554,0.0528548654256,0.147706795011,0.406590531761,0.504424542411
 04/17  24:00:00,0.682192091473,3.14640012168,0.0,2.77399786368,0.0742751033256,0.0742751033256,0.0742751033256,0.130909109848,0.0271228869677,0.0982246905575,0.336312300775,0.349235786181
 04/18  01:00:00,0.595828531924,3.65222713508,0.0,3.35233245321,0.0897602851843,0.0897602851843,0.0897602851843,0.0805594257568,0.0166910018831,0.083814778355,0.309655040745,0.27856446362
 04/18  02:00:00,0.558343229327,4.03567701046,0.0,3.75527795544,0.100549341371,0.100549341371,0.100549341371,0.0537062930097,0.0111273393395,0.0715474182325,0.306064837374,0.259316143656
 04/18  03:00:00,0.553709431738,4.3077893792,0.0,4.02215757626,0.107695169301,0.107695169301,0.107695169301,0.0537062930097,0.0111273393395,0.0640760367584,0.301756593329,0.264845659822
 04/18  04:00:00,0.561093090276,4.69797108447,0.0,4.35676941518,0.116654559369,0.116654559369,0.116654559369,0.0537062930097,0.0111273393395,0.0738992009315,0.290357697626,0.321200725514
 04/18  05:00:00,0.623592648545,5.41328151527,0.0,4.82325358426,0.129144893378,0.129144893378,0.129144893378,0.0570629363228,0.01182279787,0.0861981667443,0.324015854229,0.567708485251
 04/18  06:00:00,0.789934262127,6.59788683144,0.0,5.54427755024,0.148450650702,0.148450650702,0.148450650702,0.0939859852514,0.0194728474072,0.138308322259,0.374368456507,1.02782135647
 04/18  07:00:00,0.977512522984,5.84004221789,0.0,4.65786140035,0.124716439518,0.124716439518,0.124716439518,0.174545479797,0.0361638492902,0.213944220876,0.397794533502,1.15477921543
 04/18  08:00:00,0.906532736656,5.24225061442,0.0,4.09740000026,0.10970982075,0.10970982075,0.10970982075,0.140979046666,0.0292092639846,0.27497430448,0.336312300775,1.12168414233
 04/18  09:00:00,0.812133436929,4.52597291859,0.0,3.48574145071,0.0933323741189,0.0933323741189,0.0933323741189,0.0671328662621,0.0139091734617,0.336182059337,0.28622896375,1.02051492702
 04/18  10:00:00,0.817631304003,4.39686210153,0.0,3.47609795077,0.0930741648522,0.0930741648522,0.0930741648522,0.0537062930097,0.0111273393395,0.351414911732,0.29296059507,0.9005839095
 04/18  11:00:00,0.811075567958,3.47458429087,0.0,2.66096886205,0.0712486984086,0.0712486984086,0.0712486984086,0.0537062930097,0.0111273393395,0.366594887045,0.293050350155,0.793429004886
 04/18  12:00:00,0.782587735368,2.87315462636,0.0,2.14341496952,0.0573909484269,0.0573909484269,0.0573909484269,0.0537062930097,0.0111273393395,0.356901334072,0.288113820519,0.709893279864
 04/18  13:00:00,0.749519082921,2.42723419295,0.0,1.74645749779,0.0467622245858,0.0467622245858,0.0467622245858,0.0537062930097,0.0111273393395,0.324498591112,0.298076634874,0.660244041595
 04/18  14:00:00,0.728623983598,1.90813979299,0.0,1.27548448107,0.0341516995604,0.0341516995604,0.0341516995604,0.0537062930097,0.0111273393395,0.299429816056,0.314860835633,0.6109664987
 04/18  15:00:00,0.752078520062,1.82089354719,0.0,1.18073862978,0.0316148346311,0.0316148346311,0.0316148346311,0.0537062930097,0.0111273393395,0.307918976015,0.332363077067,0.617260483162
 04/18  16:00:00,0.859207746329,1.73639947342,0.0,1.03254919944,0.0276469926245,0.0276469926245,0.0276469926245,0.0570629363228,0.01182279787,0.354199750391,0.39312726912,0.676770170811
 04/18  17:00:00,1.06337148803,2.2942180088,0.0,1.45750307351,0.0390253333646,0.0390253333646,0.0390253333646,0.0772028030804,0.0159955476282,0.438213000532,0.477586803422,0.803816937814
 04/18  18:00:00,1.1720036316,2.49050472014,0.0,1.5337615159,0.0410671891864,0.0410671891864,0.0410671891864,0.140979046666,0.0292092639846,0.396885009915,0.518515121851,0.921025908359
 04/18  19:00:00,1.2367241689,2.01697630179,0.0,1.04006564108,0.0278482489003,0.0278482489003,0.0278482489003,0.278601401867,0.0577230737143,0.321993876894,0.535209567526,0.940043387839
 04/18  20:00:00,1.43268392948,1.9117304842,0.0,1.00306160705,0.0268574484074,0.0268574484074,0.0268574484074,0.45650350434,0.0945823772594,0.285783239672,0.553609359802,0.87053415652
 04/18  21:00:00,1.45153498821,1.95383897802,0.0,1.13076446461,0.0302767527493,0.0302767527493,0.0302767527493,0.493426560148,0.102232431072,0.269566616575,0.540684627666,0.78583009755
 04/18  22:00:00,1.19050002106,2.31416992591,0.0,1.6314284108,0.0436822664383,0.0436822664383,0.0436822664383,0.369230764442,0.0765004526143,0.217845283247,0.46789325432,0.650511246212
 04/18  23:00:00,0.933434742878,2.61731887197,0.0,2.08510401705,0.0558296451266,0.0558296451266,0.0558296451266,0.255104905554,0.0528548654256,0.147706795011,0.406590531761,0.504207350962
 04/18  24:00:00,0.681151283611,3.10747196638,0.0,2.73512617376,0.0732342954639,0.0732342954639,0.0732342954639,0.130909109848,0.0271228869677,0.0982246905575,0.336312300775,0.349179320801
 04/19  01:00:00,0.594766748987,3.61255111157,0.0,3.31267739428,0.088698502247,0.088698502247,0.088698502247,0.0805594257568,0.0166910018831,0.083814778355,0.309655040745,0.278543499041
 04/19  02:00:00,0.562209221276,4.18007050866,0.0,3.89966352917,0.10441533332,0.10441533332,0.10441533332,0.0537062930097,0.0111273393395,0.0715474182325,0.306064837374,0.25932406812
 04/19  03:00:00,0.563476156945,4.67256115387,0.0,4.38692145603,0.117461894508,0.117461894508,0.117461894508,0.0537062930097,0.0111273393395,0.0640760367584,0.301756593329,0.264853554729
 04/19  04:00:00,0.574009856996,5.18035234899,0.0,4.83917982839,0.129571326089,0.129571326089,0.129571326089,0.0537062930097,0.0111273393395,0.0738992009315,0.290357697626,0.321171576822
 04/19  05:00:00,0.631011136872,5.69011236185,0.0,5.10031642027,0.136563381706,0.136563381706,0.136563381706,0.0570629363228,0.01182279787,0.0861981667443,0.324015854229,0.567476495813
 04/19  06:00:00,0.795756370976,6.8148062636,0.0,5.76171942225,0.154272759552,0.154272759552,0.154272759552,0.0939859852514,0.0194728474072,0.138308322259,0.374368456507,1.02729891663
 04/19  07:00:00,0.982943803317,6.04222485308,0.0,4.86070675993,0.130147719851,0.130147719851,0.130147719851,0.174545479797,0.0361638492902,0.213944220876,0.397794533502,1.15411649105
 04/19  08:00:00,0.908851203566,5.32817741673,0.0,4.18398920672,0.112028287661,0.112028287661,0.112028287661,0.140979046666,0.0292092639846,0.27497430448,0.336312300775,1.12102173819
 04/19  09:00:00,0.813243067248,4.56681909733,0.0,3.52718349516,0.0944420044376,0.0944420044376,0.0944420044376,0.0671328662621,0.0139091734617,0.336182059337,0.28622896375,1.0199190613
 04/19  10:00:00,0.817140549005,4.37801189413,0.0,3.45776942269,0.0925834098538,0.0925834098538,0.0925834098538,0.0537062930097,0.0111273393395,0.351414911732,0.29296059507,0.900062230184
 04/19  11:00:00,0.802795668372,3.16491965312,0.0,2.35173437119,0.0629687988235,0.0629687988235,0.0629687988235,0.0537062930097,0.0111273393395,0.366594887045,0.293050350155,0.792998857997
 04/19  12:00:00,0.771479112019,2.45790896719,0.0,1.72853439635,0.0462823250775,0.0462823250775,0.0462823250775,0.0537062930097,0.0111273393395,0.356901334072,0.288113820519,0.709528193859
