Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 10/02  01:00:00,0.59657775626,0.021804394482,0.0,0.0,0.0,0.0,0.0,0.0,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0726550216988
 10/02  02:00:00,0.533051797559,0.0215515899083,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0632949896012
 10/02  03:00:00,0.524749002796,0.0212482244199,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0666408205569
 10/02  04:00:00,0.556384226456,0.149169134008,0.0,0.12872356411,0.0,0.0036032122682,0.0036032122682,0.0036032122682,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.0959131027358
 10/02  05:00:00,0.74723325589,0.434651577012,0.0,0.411835964235,0.0,0.0112254429058,0.0112254429058,0.0112254429058,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.225637844763
 10/02  06:00:00,1.19784530872,1.04691504487,0.0,1.02055384795,0.0,0.0269769217623,0.0269769217623,0.0269769217623,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.46680983161
 10/02  07:00:00,1.54217938837,0.58963075292,0.0,0.561620006154,0.0,0.0142781460309,0.0142781460309,0.0142781460309,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.53030668265
 10/02  08:00:00,1.45559485332,0.0897571852459,0.0,0.0660757168041,0.0,0.00163995891878,0.00163995891878,0.00163995891878,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.510804490451
 10/02  09:00:00,1.25088402874,0.0201548446386,0.0,0.0,0.0,0.0,0.0,0.0,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.455571338573
 10/02  10:00:00,1.17700792872,0.0206288532143,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.391658287288
 10/02  11:00:00,1.13701944992,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.335449226795
 10/02  12:00:00,1.07877396018,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.291392910503
 10/02  13:00:00,1.0600629792,0.0209890997318,0.0,0.0,0.0234065922773,0.0069003217119,0.0303069139892,0.0069003217119,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.266016739337
 10/02  14:00:00,1.18624133351,0.0221709611139,0.0,0.0,0.147253415815,0.042685602032,0.189939017847,0.042685602032,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.240645303127
 10/02  15:00:00,1.3563844556,0.0234033834107,0.0,0.0,0.249236553861,0.0727744767989,0.32201103066,0.0727744767989,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.244418116735
 10/02  16:00:00,1.63148116688,0.0276821008206,0.0,0.0,0.325599815047,0.0960959861263,0.421695801173,0.0960959861263,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.275539452591
 10/02  17:00:00,1.89450819958,0.033629328417,0.0,0.0,0.25773021156,0.0807142681485,0.338444479709,0.0807142681485,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.343404284515
 10/02  18:00:00,2.18676055599,0.0365113005573,0.0,0.0,0.244753223661,0.0814257385058,0.326178962167,0.0814257385058,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.40725157516
 10/02  19:00:00,2.30210838668,0.037686841825,0.0,0.0,0.190194827921,0.0633501424652,0.253544970386,0.0633501424652,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.418577156319
 10/02  20:00:00,2.2306580796,0.0389824652652,0.0,0.0,0.123333297896,0.0411223747616,0.164455672658,0.0411223747616,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.380805007974
 10/02  21:00:00,1.92243131187,0.0380723687999,0.0,0.0,0.0489665162621,0.0163469548909,0.065313471153,0.0163469548909,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.335135162135
 10/02  22:00:00,1.48935723649,0.032946756068,0.0,0.0,0.0,0.0,0.0,0.0,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.265005276021
 10/02  23:00:00,1.12340043394,0.028630117972,0.0,0.0,0.0,0.0,0.0,0.0,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.189967043502
 10/02  24:00:00,0.74412002655,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.109181124756
 10/03  01:00:00,0.596175500991,0.021804394482,0.0,0.0,0.0,0.0,0.0,0.0,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0722527664297
 10/03  02:00:00,0.532720171558,0.0215515899083,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0629633636009
 10/03  03:00:00,0.524449639337,0.0212482244199,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0663414570978
 10/03  04:00:00,0.552679878462,0.0204455698983,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.0958119670092
 10/03  05:00:00,0.736708136339,0.0228156127768,0.0,0.0,0.0,0.0,0.0,0.0,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.226338168117
 10/03  06:00:00,1.18301916696,0.380310778012,0.0,0.353949581089,0.0,0.00978618867183,0.00978618867183,0.00978618867183,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.469174422932
 10/03  07:00:00,1.53076996801,0.0313542953812,0.0,0.00334354861471,0.0,8.90310511794e-05,8.90310511794e-05,8.90310511794e-05,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.533086377269
 10/03  08:00:00,1.45642192916,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.513271525216
 10/03  09:00:00,1.2530023625,0.0201548446386,0.0,0.0,0.0,0.0,0.0,0.0,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.457689672327
 10/03  10:00:00,1.17870205313,0.0206288532143,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.393352411692
 10/03  11:00:00,1.13834579632,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.336775573192
 10/03  12:00:00,1.07985389317,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.292472843495
 10/03  13:00:00,1.1598544893,0.0209890997318,0.0,0.0,0.0998940415038,0.0288966799653,0.128790721469,0.0288966799653,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.267324441961
 10/03  14:00:00,1.29112600434,0.0221709611139,0.0,0.0,0.227859812795,0.0657495966981,0.293609409494,0.0657495966981,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.241859582312
 10/03  15:00:00,1.4629744952,0.0234033834107,0.0,0.0,0.33097131883,0.096401661369,0.427372980199,0.096401661369,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.245646206792
 10/03  16:00:00,1.71883629088,0.0276821008206,0.0,0.0,0.392145256511,0.115504158426,0.507649414936,0.115504158426,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.276940962828
 10/03  17:00:00,2.10544835741,0.033629328417,0.0,0.0,0.41991273802,0.127713372923,0.547626110943,0.127713372923,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.345162811105
 10/03  18:00:00,2.27345954189,0.0365113005573,0.0,0.0,0.30845158735,0.102370503162,0.410822090512,0.102370503162,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.409307432705
 10/03  19:00:00,2.37328462645,0.037686841825,0.0,0.0,0.242142159252,0.0804633583088,0.322605517561,0.0804633583088,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.420692848913
 10/03  20:00:00,2.2826725008,0.0389824652652,0.0,0.0,0.160991582176,0.0535516358761,0.214543218052,0.0535516358761,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.382731883783
 10/03  21:00:00,1.95951502917,0.0380723687999,0.0,0.0,0.0755469690961,0.0251567524166,0.100703721513,0.0251567524166,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.336828629075
 10/03  22:00:00,1.49056816959,0.032946756068,0.0,0.0,0.0,0.0,0.0,0.0,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.266216209121
 10/03  23:00:00,1.12401857746,0.028630117972,0.0,0.0,0.0,0.0,0.0,0.0,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.190585187023
 10/03  24:00:00,0.744259506444,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.10932060465
 10/04  01:00:00,0.596152156616,0.021804394482,0.0,0.0,0.0,0.0,0.0,0.0,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0722294220548
 10/04  02:00:00,0.532566727883,0.0215515899083,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0628099199256
 10/04  03:00:00,0.524321590281,0.0212482244199,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0662134080418
 10/04  04:00:00,0.552624925997,0.0204455698983,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.0957570145445
 10/04  05:00:00,0.737464817345,0.0228156127768,0.0,0.0,0.0,0.0,0.0,0.0,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.227094849123
 10/04  06:00:00,1.17542208526,0.026361196923,0.0,0.0,0.0,0.0,0.0,0.0,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.471363529905
 10/04  07:00:00,1.53316026794,0.0280107467664,0.0,0.0,0.0,0.0,0.0,0.0,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.535565708249
 10/04  08:00:00,1.45887650189,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.515726097943
 10/04  09:00:00,1.25518629484,0.0201548446386,0.0,0.0,0.0,0.0,0.0,0.0,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.459873604672
 10/04  10:00:00,1.1805311175,0.0206288532143,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.395181476063
 10/04  11:00:00,1.13992571087,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.338355487744
 10/04  12:00:00,1.09151356534,0.0202875670398,0.0,0.0,0.00789441032853,0.00233250451188,0.0102269148404,0.00233250451188,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.293905600823
 10/04  13:00:00,1.18637508142,0.0209890997318,0.0,0.0,0.119200412943,0.03473494847,0.153935361413,0.03473494847,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.268700394132
 10/04  14:00:00,1.32728497689,0.0221709611139,0.0,0.0,0.254492358761,0.0740500144112,0.328542373173,0.0740500144112,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.243085591181
 10/04  15:00:00,1.55111158568,0.0234033834107,0.0,0.0,0.40040030363,0.113870089506,0.514270393136,0.113870089506,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.246885884335
 10/04  16:00:00,1.80054131958,0.0276821008206,0.0,0.0,0.455518673512,0.132421024557,0.587939698068,0.132421024557,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.2783557084
 10/04  17:00:00,2.05044102772,0.033629328417,0.0,0.0,0.374849975168,0.115993883162,0.49084385833,0.115993883162,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.346937734025
 10/04  18:00:00,2.18077116178,0.0365113005573,0.0,0.0,0.238553431246,0.0774862820925,0.316039713338,0.0774862820925,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.411401429777
 10/04  19:00:00,2.37757525212,0.037686841825,0.0,0.0,0.243947571458,0.0808131404642,0.324760711922,0.0808131404642,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.422828280229
 10/04  20:00:00,2.30154901887,0.0389824652652,0.0,0.0,0.173823562716,0.0576510747037,0.231474637419,0.0576510747037,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.384676982489
 10/04  21:00:00,1.99792755617,0.0380723687999,0.0,0.0,0.103158986801,0.0342477357586,0.13740672256,0.0342477357586,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.338538155033
 10/04  22:00:00,1.52936359631,0.032946756068,0.0,0.0,0.028173551285,0.009366866757,0.037540418042,0.009366866757,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.267471217804
 10/04  23:00:00,1.1247437896,0.028630117972,0.0,0.0,0.0,0.0,0.0,0.0,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.191310399168
 10/04  24:00:00,0.744321538715,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.10938263692
 10/05  01:00:00,0.595985345605,0.021804394482,0.0,0.0,0.0,0.0,0.0,0.0,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0720626110431
 10/05  02:00:00,0.532392680425,0.0215515899083,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0626358724674
 10/05  03:00:00,0.523832375297,0.0212482244199,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0657241930577
 10/05  04:00:00,0.552408259871,0.0204455698983,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.0955403484183
 10/05  05:00:00,0.737722524095,0.0228156127768,0.0,0.0,0.0,0.0,0.0,0.0,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.227352555873
 10/05  06:00:00,1.1766681167,0.026361196923,0.0,0.0,0.0,0.0,0.0,0.0,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.472609561352
 10/05  07:00:00,1.534872021,0.0280107467664,0.0,0.0,0.0,0.0,0.0,0.0,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.537277461312
 10/05  08:00:00,1.46056335186,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.517412947907
 10/05  09:00:00,1.25667339948,0.0201548446386,0.0,0.0,0.0,0.0,0.0,0.0,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.461360709313
 10/05  10:00:00,1.18154376293,0.0206288532143,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.396194121494
 10/05  11:00:00,1.1409844876,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.339414264479
 10/05  12:00:00,1.21381629855,0.0202875670398,0.0,0.0,0.101080681041,0.0300571654962,0.131137846537,0.0300571654962,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.295297402331
 10/05  13:00:00,1.31154917493,0.0209890997318,0.0,0.0,0.215676840608,0.0620442126889,0.277721053297,0.0620442126889,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.270088795762
 10/05  14:00:00,1.44432329039,0.0221709611139,0.0,0.0,0.34606444602,0.0982790635334,0.444343509554,0.0982790635334,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.244322768302
 10/05  15:00:00,1.59310347028,0.0234033834107,0.0,0.0,0.43227165669,0.122739495413,0.555011152103,0.122739495413,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.24813700997
 10/05  16:00:00,1.80723991226,0.0276821008206,0.0,0.0,0.459753442134,0.133456645706,0.59321008784,0.133456645706,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.279783911306
 10/05  17:00:00,2.18396256663,0.033629328417,0.0,0.0,0.478966181429,0.143607842938,0.622574024368,0.143607842938,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.348729106902
 10/05  18:00:00,2.37679051835,0.0365113005573,0.0,0.0,0.385884274609,0.124060649607,0.509944924216,0.124060649607,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.413515575471
 10/05  19:00:00,2.5259533142,0.037686841825,0.0,0.0,0.356934773368,0.114048254154,0.470983027523,0.114048254154,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.424984026707
 10/05  20:00:00,2.47801043169,0.0389824652652,0.0,0.0,0.307147551657,0.0988251817807,0.405972733438,0.0988251817807,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.386640299291
 10/05  21:00:00,2.17899897553,0.0380723687999,0.0,0.0,0.239191618652,0.0775610002118,0.316752618864,0.0775610002118,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.340263678087
 10/05  22:00:00,1.72395744249,0.032946756068,0.0,0.0,0.17428814541,0.0565279013688,0.230816046779,0.0565279013688,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.268789435252
 10/05  23:00:00,1.27644932703,0.028630117972,0.0,0.0,0.114103024533,0.037008682455,0.151111706988,0.037008682455,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.191904229603
 10/05  24:00:00,0.824192732884,0.0236814684418,0.0,0.0,0.060473138956,0.0196144464566,0.0800875854126,0.0196144464566,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.109166245677
 10/06  01:00:00,0.637974383919,0.021804394482,0.0,0.0,0.0323414386871,0.0104105087439,0.042751947431,0.0104105087439,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0712997019261
 10/06  02:00:00,0.540983382922,0.0215515899083,0.0,0.0,0.00740285282042,0.00238314146474,0.00978599428516,0.00238314146474,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0614405806789
 10/06  03:00:00,0.522445852979,0.0212482244199,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0643376707393
 10/06  04:00:00,0.551084823152,0.0204455698983,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.0942169116996
 10/06  05:00:00,0.737353658405,0.0228156127768,0.0,0.0,0.0,0.0,0.0,0.0,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.226983690183
 10/06  06:00:00,1.17801329861,0.026361196923,0.0,0.0,0.0,0.0,0.0,0.0,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.473954743254
 10/06  07:00:00,1.53667073799,0.0280107467664,0.0,0.0,0.0,0.0,0.0,0.0,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.539076178308
 10/06  08:00:00,1.46252881771,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.519378413763
 10/06  09:00:00,1.25895952226,0.0201548446386,0.0,0.0,0.0,0.0,0.0,0.0,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.463646832086
 10/06  10:00:00,1.18484049093,0.0206288532143,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.399490849501
 10/06  11:00:00,1.14433707271,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.342766849584
 10/06  12:00:00,1.08576098297,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.298379933297
 10/06  13:00:00,1.03697838749,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.273239061617
 10/06  14:00:00,1.00307149449,0.0221709611139,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.247414481954
 10/06  15:00:00,1.04123363773,0.0234033834107,0.0,0.0,0.0,0.0,0.0,0.0,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.251278329528
 10/06  16:00:00,1.21727122808,0.0276821008206,0.0,0.0,0.0,0.0,0.0,0.0,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.283025314967
 10/06  17:00:00,1.56517146081,0.033629328417,0.0,0.0,0.0,0.0,0.0,0.0,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.352512025452
 10/06  18:00:00,1.87064816749,0.0365113005573,0.0,0.0,0.0,0.0,0.0,0.0,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.417318148823
 10/06  19:00:00,2.05871792268,0.037686841825,0.0,0.0,0.0,0.0,0.0,0.0,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.428731662711
 10/06  20:00:00,2.07572070363,0.0389824652652,0.0,0.0,0.0,0.0,0.0,0.0,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.39032330466
 10/06  21:00:00,1.86577025,0.0380723687999,0.0,0.0,0.0,0.0,0.0,0.0,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.343787571419
 10/06  22:00:00,1.49665071111,0.032946756068,0.0,0.0,0.0,0.0,0.0,0.0,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.272298750647
 10/06  23:00:00,1.12870681584,0.028630117972,0.0,0.0,0.0,0.0,0.0,0.0,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.195273425408
 10/06  24:00:00,0.747254557407,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.112315655613
 10/07  01:00:00,0.61085580858,0.182517788579,0.0,0.160713394097,0.0,0.0045291270399,0.0045291270399,0.0045291270399,0.0936066805,0.02016536175,0.0808939904472,0.31655972594,0.0784569229031
 10/07  02:00:00,0.558002937177,0.686905758917,0.0,0.665354169009,0.0,0.0180210749432,0.0180210749432,0.0180210749432,0.0624044510112,0.0134435773603,0.0669865497656,0.312889468248,0.0676138158495
 10/07  03:00:00,0.55568762886,0.99199094472,0.0,0.9707427203,0.0,0.0254761760591,0.0254761760591,0.0254761760591,0.0624044510112,0.0134435773603,0.0584963990226,0.308485159017,0.0707378663902
 10/07  04:00:00,0.599930810236,1.44736352297,0.0,1.42691795308,0.0,0.0366064378548,0.0366064378548,0.0366064378548,0.0624044510112,0.0134435773603,0.0702149478515,0.296832090845,0.103785305314
 10/07  05:00:00,0.800876588304,1.50736686489,0.0,1.48455125212,0.0,0.0376730233708,0.0376730233708,0.0376730233708,0.0676048239204,0.0145638756167,0.0844132045768,0.331240756708,0.248736904112
 10/07  06:00:00,1.28467744596,2.01760952218,0.0,1.99124832526,0.0,0.0501799212988,0.0501799212988,0.0501799212988,0.14041002075,0.030248042625,0.144665883356,0.382716120839,0.519813457089
 10/07  07:00:00,1.64576194773,1.37550952866,0.0,1.3474987819,0.0,0.0334302023175,0.0334302023175,0.0334302023175,0.286020430342,0.0616163869388,0.232810552045,0.40666455228,0.593575823804
 10/07  08:00:00,1.57143578454,0.856418853911,0.0,0.832737385469,0.0,0.020513098884,0.020513098884,0.020513098884,0.254818176954,0.0548946111301,0.305419527453,0.343811389303,0.575334980818
 10/07  09:00:00,1.36107394981,0.270298019191,0.0,0.250143174552,0.0,0.00611263903651,0.00611263903651,0.00611263903651,0.124808933888,0.0268871547207,0.379392365529,0.292611294499,0.514617562133
 10/07  10:00:00,1.28030873975,0.0752610533982,0.0,0.054632200184,0.0,0.00133242149584,0.00133242149584,0.00133242149584,0.0988070693423,0.0212856634388,0.40003611027,0.299493027672,0.442710447529
 10/07  11:00:00,1.23230433952,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.417737465747,0.299584784114,0.378245356875
 10/07  12:00:00,1.16383298973,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.403916643199,0.294538179787,0.328641433962
 10/07  13:00:00,1.10616803439,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365867480721,0.304723144883,0.298840676
 10/07  14:00:00,1.06487965821,0.0221709611139,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.336164252333,0.321881599593,0.270097073506
 10/07  15:00:00,1.10068039026,0.0234033834107,0.0,0.0,0.0,0.0,0.0,0.0,0.104007458185,0.0224059651276,0.344182751906,0.339774105842,0.273666109202
 10/07  16:00:00,1.28059351972,0.0276821008206,0.0,0.0,0.0,0.0,0.0,0.0,0.130009243065,0.0280074564094,0.393609915605,0.40189321728,0.310429687358
 10/07  17:00:00,1.63409809532,0.033629328417,0.0,0.0,0.0,0.0,0.0,0.0,0.213215225546,0.0459322319439,0.4839838786,0.488236029486,0.386086729742
 10/07  18:00:00,1.94956150921,0.0365113005573,0.0,0.0,0.0,0.0,0.0,0.0,0.390027808862,0.0840223520663,0.436869206105,0.530076967175,0.461921175005
 10/07  19:00:00,2.14313225274,0.037686841825,0.0,0.0,0.0,0.0,0.0,0.0,0.613643812092,0.132195170226,0.354604366405,0.547143665443,0.478901238572
 10/07  20:00:00,2.15826415176,0.0389824652652,0.0,0.0,0.0,0.0,0.0,0.0,0.676048239204,0.145638756167,0.315968037806,0.565953736115,0.43801138247
 10/07  21:00:00,1.94145742927,0.0380723687999,0.0,0.0,0.0,0.0,0.0,0.0,0.566840471842,0.122112489351,0.299251766429,0.552740808423,0.383867893226
 10/07  22:00:00,1.55658621645,0.032946756068,0.0,0.0,0.0,0.0,0.0,0.0,0.426430451092,0.0918644467258,0.239379940853,0.478326333717,0.303941044065
 10/07  23:00:00,1.16396622059,0.028630117972,0.0,0.0,0.0,0.0,0.0,0.0,0.296421128362,0.0638569903163,0.156389433469,0.415656683625,0.214997984816
 10/07  24:00:00,0.76120035015,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.150810798435,0.0324886460026,0.0977577511306,0.343811389303,0.119687765279
 10/08  01:00:00,0.607739896254,0.0725759419903,0.0,0.0507715475083,0.0,0.00124063841999,0.00124063841999,0.00124063841999,0.0936066805,0.02016536175,0.0808939904472,0.31655972594,0.0786294991967
 10/08  02:00:00,0.552571823356,0.520549412313,0.0,0.498997822404,0.0,0.0124221762381,0.0124221762381,0.0124221762381,0.0624044510112,0.0134435773603,0.0669865497656,0.312889468248,0.0677816007333
 10/08  03:00:00,0.553626611303,0.944601696564,0.0,0.923353472145,0.0,0.0232283138145,0.0232283138145,0.0232283138145,0.0624044510112,0.0134435773603,0.0584963990226,0.308485159017,0.0709247110768
 10/08  04:00:00,0.597130433442,1.34133442885,0.0,1.32088885895,0.0,0.0334242410765,0.0334242410765,0.0334242410765,0.0624044510112,0.0134435773603,0.0702149478515,0.296832090845,0.104167125298
