Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/31  03:00:00,0.569454959837,3.19168332553,0.0,2.90709269495,0.0778387803112,0.0778387803112,0.0778387803112,0.0554132755573,0.0114810068172,0.0597152550472,0.349658642104,0.260504811954
 01/31  04:00:00,0.563295171398,3.41611141408,0.0,3.12618580114,0.083705101736,0.083705101736,0.083705101736,0.0554132755573,0.0114810068172,0.0526110263622,0.344736760925,0.266178832235
 01/31  05:00:00,0.564297845154,3.60311219186,0.0,3.25632239241,0.0871895704481,0.0871895704481,0.0871895704481,0.0554132755573,0.0114810068172,0.0631517086927,0.331714283638,0.32394005656
 01/31  06:00:00,0.613158006008,3.76784426512,0.0,3.16587337607,0.0847677553046,0.0847677553046,0.0847677553046,0.0554132755573,0.0114810068172,0.0759814879778,0.370166480351,0.576472412438
 01/31  07:00:00,0.802790929896,3.9211430946,0.0,2.8435382376,0.0761370796904,0.0761370796904,0.0761370796904,0.127450542036,0.0264063108338,0.129758030703,0.427690966632,1.04814387475
 01/31  08:00:00,1.08882352421,4.28028001801,0.0,3.07045182477,0.0822127981883,0.0822127981883,0.0822127981883,0.260442373107,0.0539607283354,0.207405929039,0.454453695544,1.17852369231
 01/31  09:00:00,1.03534282217,3.63873539533,0.0,2.46739130567,0.0660655678841,0.0660655678841,0.0660655678841,0.24935972625,0.0516645292523,0.268690649238,0.38421434955,1.14487794233
 01/31  10:00:00,0.888998072822,3.40791490172,0.0,2.34402002019,0.0627622434308,0.0627622434308,0.0627622434308,0.127450542036,0.0264063108338,0.330033495679,0.326997480842,1.04137004998
 01/31  11:00:00,0.896096102069,3.70844477639,0.0,2.76687558692,0.0740844010007,0.0740844010007,0.0740844010007,0.105285248323,0.0218139126677,0.344876619894,0.334687920184,0.918514611169
 01/31  12:00:00,0.892004079336,2.83533485137,0.0,2.00357746193,0.0536467330976,0.0536467330976,0.0536467330976,0.105285248323,0.0218139126677,0.361119725873,0.334790459375,0.808695747845
 01/31  13:00:00,0.868895930501,2.44322575129,0.0,1.69752342816,0.0454519917536,0.0454519917536,0.0454519917536,0.105285248323,0.0218139126677,0.3518459739,0.329150803858,0.723029162485
 01/31  14:00:00,0.839672429217,2.14624990058,0.0,1.45076174322,0.0388448310613,0.0388448310613,0.0388448310613,0.105285248323,0.0218139126677,0.317847783081,0.340532654084,0.672030971537
 01/31  15:00:00,0.827582077179,1.62085686651,0.0,0.974618344687,0.02609586662,0.02609586662,0.02609586662,0.110826537357,0.0229620193354,0.292642171022,0.359707482845,0.62146050079
 01/31  16:00:00,0.892534871775,1.67679155147,0.0,1.02276186,0.0273849319869,0.0273849319869,0.0273849319869,0.138533188893,0.0287025099169,0.302863615842,0.379702625135,0.627874328905
 01/31  17:00:00,1.1314743165,1.92714420951,0.0,1.20737254981,0.0323279704228,0.0323279704228,0.0323279704228,0.23273572157,0.0482202235015,0.353720743409,0.4491216576,0.688834449846
 01/31  18:00:00,1.57580438655,2.64925089717,0.0,1.79268513637,0.0479999914483,0.0479999914483,0.0479999914483,0.432223571359,0.0895518497538,0.445069937436,0.54561103655,0.81898199514
 01/31  19:00:00,1.83968943264,2.01486284873,0.0,1.03509456927,0.0277151461041,0.0277151461041,0.0277151461041,0.642793999216,0.133179675089,0.398283704478,0.592368907752,0.938963653597
 01/31  20:00:00,1.79270127175,2.03745610053,0.0,1.03701256233,0.0277665012744,0.0277665012744,0.0277665012744,0.681583297609,0.141216379006,0.315345896534,0.611441197322,0.958325140416
 01/31  21:00:00,1.66684513529,2.203550874,0.0,1.27284828786,0.0340811142419,0.0340811142419,0.0340811142419,0.587380696143,0.121698665421,0.275874927963,0.632461731524,0.887136213915
 01/31  22:00:00,1.53029362069,2.46934256713,0.0,1.62641889849,0.0435481343795,0.0435481343795,0.0435481343795,0.493178163466,0.102180951837,0.258342283024,0.617696087987,0.800374410166
 01/31  23:00:00,1.26066606748,2.81638348804,0.0,2.11793389101,0.0567086805117,0.0567086805117,0.0567086805117,0.371268979252,0.0769227476707,0.205880856148,0.534536803897,0.661628666688
 01/31  24:00:00,0.994875884146,3.20980499303,0.0,2.66627773955,0.0713908461116,0.0713908461116,0.0713908461116,0.254901084073,0.05281263592,0.135920781757,0.464502536285,0.511530550151
 02/01  01:00:00,0.733923915443,3.64680044308,0.0,3.26756002263,0.0874904633061,0.0874904633061,0.0874904633061,0.131374466689,0.0272193178942,0.0862813993051,0.386210268249,0.352636786642
 02/01  02:00:00,0.638048616178,4.07572970866,0.0,3.77092752304,0.100968365937,0.100968365937,0.100968365937,0.0778515511019,0.0161299608809,0.07215281313,0.355597925129,0.280307246568
 02/01  03:00:00,0.60342171661,4.48098423116,0.0,4.19619763415,0.112355174073,0.112355174073,0.112355174073,0.0535229499812,0.0110893513124,0.0596311906089,0.351475050635,0.260575657245
 02/01  04:00:00,0.601325899315,4.85808927869,0.0,4.56793203705,0.12230853833,0.12230853833,0.12230853833,0.0535229499812,0.0110893513124,0.0525294584498,0.346527601241,0.266287101027
 02/01  05:00:00,0.607376792625,5.23614898051,0.0,4.88908708711,0.130907616519,0.130907616519,0.130907616519,0.0535229499812,0.0110893513124,0.06307140009,0.333437474722,0.324093450548
 02/01  06:00:00,0.667745941755,5.60402642271,0.0,5.00163701956,0.133921194133,0.133921194133,0.133921194133,0.0583886702053,0.0120974749363,0.0759011793751,0.372089423106,0.576758466916
 02/01  07:00:00,0.842380028254,6.02087472893,0.0,4.9428174227,0.132346271638,0.132346271638,0.132346271638,0.111911613308,0.0231868205478,0.129674584873,0.429912737888,1.04844327992
 02/01  08:00:00,1.08915960575,5.85945874452,0.0,4.64911099021,0.124482143152,0.124482143152,0.124482143152,0.223823226615,0.0463736553479,0.207318086672,0.456814493963,1.1788806326
 02/01  09:00:00,1.02604347007,5.46882001399,0.0,4.29709110944,0.115056644539,0.115056644539,0.115056644539,0.1994945911,0.041333037228,0.268600928953,0.386210268249,1.14512527074
 02/01  10:00:00,0.894568892653,4.91497151383,0.0,3.85073601509,0.103105276015,0.103105276015,0.103105276015,0.0973144732719,0.0201624582272,0.329942516084,0.328696169054,1.04159365508
 02/01  11:00:00,0.901233376242,5.07581758343,0.0,4.13395238057,0.110688528002,0.110688528002,0.110688528002,0.0778515511019,0.0161299608809,0.344788777527,0.336426558731,0.918690860518
 02/01  12:00:00,0.889106654469,3.90253684037,0.0,3.07055752598,0.082215628388,0.082215628388,0.082215628388,0.0778515511019,0.0161299608809,0.361031883506,0.336529630593,0.808797872074
 02/01  13:00:00,0.853721384045,3.05314830813,0.0,2.30723984299,0.0617774368104,0.0617774368104,0.0617774368104,0.0778515511019,0.0161299608809,0.351753757089,0.330860678163,0.723117521841
 02/01  14:00:00,0.817493575969,2.49236340284,0.0,1.79667578053,0.048106842831,0.048106842831,0.048106842831,0.0778515511019,0.0161299608809,0.31775556627,0.342301654885,0.672108580974
 02/01  15:00:00,0.808667832813,2.11558150644,0.0,1.46915062799,0.0393372021385,0.0393372021385,0.0393372021385,0.0827172644472,0.0171380816544,0.292551191427,0.361576093145,0.621524140413
 02/01  16:00:00,0.852911935438,1.98528330564,0.0,1.3310875725,0.0356404986023,0.0356404986023,0.0356404986023,0.0973144732719,0.0201624582272,0.302771399031,0.381675106305,0.627904498545
 02/01  17:00:00,1.03203177631,1.82229936802,0.0,1.10236433013,0.0295163257315,0.0295163257315,0.0295163257315,0.150837388859,0.0312518152405,0.353623489359,0.45145475712,0.688837115265
 02/01  18:00:00,1.40821991307,2.61338094998,0.0,1.75655298615,0.0470325360561,0.0470325360561,0.0470325360561,0.291943351027,0.0604873746817,0.444963271704,0.548445379597,0.819048957831
 02/01  19:00:00,1.67589076903,2.17203831097,0.0,1.19201244671,0.0319166964055,0.0319166964055,0.0319166964055,0.501169368817,0.103836653457,0.398173901519,0.595446148832,0.939009266318
 02/01  20:00:00,1.75174624811,2.16574964159,0.0,1.16501989927,0.0311939581957,0.0311939581957,0.0311939581957,0.642275330985,0.133072212898,0.315239230802,0.61461751523,0.958392547664
 02/01  21:00:00,1.68421358446,2.23309491874,0.0,1.30208661304,0.0348639842116,0.0348639842116,0.0348639842116,0.598483842089,0.123999111684,0.275771399459,0.635747247013,0.887215614663
 02/01  22:00:00,1.53549500668,2.40696213089,0.0,1.56371713954,0.0418692651613,0.0418692651613,0.0418692651613,0.496303655472,0.102828532683,0.258240654531,0.620904898834,0.800474697767
 02/01  23:00:00,1.25677740687,2.63776256465,0.0,1.93908618236,0.0519199486193,0.0519199486193,0.0519199486193,0.369794902129,0.0766173355626,0.205783602099,0.537313618463,0.661664174384
 02/01  24:00:00,0.996896499127,3.06435255408,0.0,2.52056641864,0.0674893566557,0.0674893566557,0.0674893566557,0.257883288821,0.0534305150148,0.135829802162,0.466915536473,0.51162321546
 02/02  01:00:00,0.729682922934,3.48843854832,0.0,3.10916907289,0.0832494707978,0.0832494707978,0.0832494707978,0.131374466689,0.0272193178942,0.0862813993051,0.386210268249,0.352665841629
 02/02  02:00:00,0.632531064348,3.86969389338,0.0,3.56486012894,0.0954508141067,0.0954508141067,0.0954508141067,0.0778515511019,0.0161299608809,0.07215281313,0.355597925129,0.280338825393
 02/02  03:00:00,0.597009497148,4.24149238712,0.0,3.95671653896,0.105942954611,0.105942954611,0.105942954611,0.0535229499812,0.0110893513124,0.0596311906089,0.351475050635,0.260564908401
 02/02  04:00:00,0.591359528275,4.48585362214,0.0,4.19571186184,0.11234216729,0.11234216729,0.11234216729,0.0535229499812,0.0110893513124,0.0525294584498,0.346527601241,0.266271619693
 02/02  05:00:00,0.595351096883,4.7869988224,0.0,4.43995604855,0.118881920778,0.118881920778,0.118881920778,0.0535229499812,0.0110893513124,0.06307140009,0.333437474722,0.324074331003
 02/02  06:00:00,0.66257310805,5.41086224013,0.0,4.80844402478,0.128748360427,0.128748360427,0.128748360427,0.0583886702053,0.0120974749363,0.0759011793751,0.372089423106,0.576787279113
 02/02  07:00:00,0.85791627465,6.60123505327,0.0,5.52305915083,0.147882518034,0.147882518034,0.147882518034,0.111911613308,0.0231868205478,0.129674584873,0.429912737888,1.04856187613
 02/02  08:00:00,1.09835426023,6.20289906241,0.0,4.99250939333,0.133676797628,0.133676797628,0.133676797628,0.223823226615,0.0463736553479,0.207318086672,0.456814493963,1.17892254738
 02/02  09:00:00,1.02721035141,5.51251803718,0.0,4.34067134285,0.116223525877,0.116223525877,0.116223525877,0.1994945911,0.041333037228,0.268600928953,0.386210268249,1.14524306052
 02/02  10:00:00,0.888031642385,4.6709388679,0.0,3.60658531769,0.0965680257479,0.0965680257479,0.0965680257479,0.0973144732719,0.0201624582272,0.329942516084,0.328696169054,1.04171170655
 02/02  11:00:00,0.884260124636,4.44203700299,0.0,3.500041937,0.0937152763953,0.0937152763953,0.0937152763953,0.0778515511019,0.0161299608809,0.344788777527,0.336426558731,0.918820723653
 02/02  12:00:00,0.874825128729,3.36926147097,0.0,2.53717662013,0.0679341026477,0.0679341026477,0.0679341026477,0.0778515511019,0.0161299608809,0.361031883506,0.336529630593,0.80890340852
 02/02  13:00:00,0.843631198838,2.67637232056,0.0,1.93039550411,0.0516872516033,0.0516872516033,0.0516872516033,0.0778515511019,0.0161299608809,0.351753757089,0.330860678163,0.723185873156
 02/02  14:00:00,0.813550263802,2.34513208319,0.0,1.64940248117,0.0441635306639,0.0441635306639,0.0441635306639,0.0778515511019,0.0161299608809,0.31775556627,0.342301654885,0.672150560692
 02/02  15:00:00,0.810200023437,2.17281265243,0.0,1.52637429148,0.0408693927627,0.0408693927627,0.0408693927627,0.0827172644472,0.0171380816544,0.292551191427,0.361576093145,0.621531622914
 02/02  16:00:00,0.856119655146,2.10510193615,0.0,1.45088824891,0.0388482183107,0.0388482183107,0.0388482183107,0.0973144732719,0.0201624582272,0.302771399031,0.381675106305,0.627922452662
 02/02  17:00:00,1.03684659754,2.00218342141,0.0,1.28218641314,0.0343311469579,0.0343311469579,0.0343311469579,0.150837388859,0.0312518152405,0.353623489359,0.45145475712,0.688899085645
 02/02  18:00:00,1.41334249188,2.80476998674,0.0,1.94786908078,0.0521551148738,0.0521551148738,0.0521551148738,0.291943351027,0.0604873746817,0.444963271704,0.548445379597,0.819121899957
 02/02  19:00:00,1.68133531867,2.37546557583,0.0,1.39535338324,0.0373612460459,0.0373612460459,0.0373612460459,0.501169368817,0.103836653457,0.398173901519,0.595446148832,0.939095594644
 02/02  20:00:00,1.75209593325,2.17892255132,0.0,1.17807980485,0.0315436433377,0.0315436433377,0.0315436433377,0.642275330985,0.133072212898,0.315239230802,0.61461751523,0.958505551803
 02/02  21:00:00,1.6814019309,2.128191825,0.0,1.19707806236,0.0320523306579,0.0320523306579,0.0320523306579,0.598483842089,0.123999111684,0.275771399459,0.635747247013,0.887321071595
 02/02  22:00:00,1.53837894181,2.51476621445,0.0,1.67142523449,0.0447532002884,0.0447532002884,0.0447532002884,0.496303655472,0.102828532683,0.258240654531,0.620904898834,0.800570686372
 02/02  23:00:00,1.26441702359,2.92316666272,0.0,2.2244076359,0.0595595653329,0.0595595653329,0.0595595653329,0.369794902129,0.0766173355626,0.205783602099,0.537313618463,0.661746818908
 02/02  24:00:00,1.00521309151,3.37500964731,0.0,2.83117129804,0.0758059490413,0.0758059490413,0.0758059490413,0.257883288821,0.0534305150148,0.135829802162,0.466915536473,0.511675429292
 02/03  01:00:00,0.737881388049,3.79469998912,0.0,3.41536218062,0.0914479359129,0.0914479359129,0.0914479359129,0.131374466689,0.0272193178942,0.0862813993051,0.386210268249,0.35273417469
 02/03  02:00:00,0.639915493338,4.14549778485,0.0,3.84065092997,0.102835243097,0.102835243097,0.102835243097,0.0778515511019,0.0161299608809,0.07215281313,0.355597925129,0.280351915835
 02/03  03:00:00,0.601737206156,4.41811111669,0.0,4.13328518852,0.110670663619,0.110670663619,0.110670663619,0.0535229499812,0.0110893513124,0.0596311906089,0.351475050635,0.260614988402
 02/03  04:00:00,0.592654427038,4.53423754549,0.0,4.24407324057,0.113637066053,0.113637066053,0.113637066053,0.0535229499812,0.0110893513124,0.0525294584498,0.346527601241,0.266294164311
 02/03  05:00:00,0.594397283138,4.75144744485,0.0,4.40433338127,0.117928107032,0.117928107032,0.117928107032,0.0535229499812,0.0110893513124,0.06307140009,0.333437474722,0.324145620724
 02/03  06:00:00,0.650625692154,4.96468958297,0.0,4.36223655168,0.116800944532,0.116800944532,0.116800944532,0.0583886702053,0.0120974749363,0.0759011793751,0.372089423106,0.576822095057
 02/03  07:00:00,0.820706219094,5.21160252465,0.0,4.1333523716,0.110672462478,0.110672462478,0.110672462478,0.111911613308,0.0231868205478,0.129674584873,0.429912737888,1.04863612673
 02/03  08:00:00,1.06820402965,5.07700482245,0.0,3.86647022989,0.10352656705,0.10352656705,0.10352656705,0.223823226615,0.0463736553479,0.207318086672,0.456814493963,1.17906747086
 02/03  09:00:00,1.00749864601,4.77641672425,0.0,3.60448618515,0.0965118204825,0.0965118204825,0.0965118204825,0.1994945911,0.041333037228,0.268600928953,0.386210268249,1.14532690529
 02/03  10:00:00,0.868122875618,3.92747490268,0.0,2.86304038801,0.0766592589811,0.0766592589811,0.0766592589811,0.0973144732719,0.0201624582272,0.329942516084,0.328696169054,1.04179267101
 02/03  11:00:00,0.874257761534,4.06852317882,0.0,3.12647754418,0.0837129132937,0.0837129132937,0.0837129132937,0.0778515511019,0.0161299608809,0.344788777527,0.336426558731,0.918871292299
 02/03  12:00:00,0.867936955409,3.11204476477,0.0,2.27991978413,0.0610459293273,0.0610459293273,0.0610459293273,0.0778515511019,0.0161299608809,0.361031883506,0.336529630593,0.80894353832
 02/03  13:00:00,0.840929852316,2.57553432305,0.0,1.82950665782,0.0489859050809,0.0489859050809,0.0489859050809,0.0778515511019,0.0161299608809,0.351753757089,0.330860678163,0.723236721933
 02/03  14:00:00,0.812949936442,2.32275327482,0.0,1.62698168686,0.0435632033041,0.0435632033041,0.0435632033041,0.0778515511019,0.0161299608809,0.31775556627,0.342301654885,0.672192546626
 02/03  15:00:00,0.815460007956,2.36932931289,0.0,1.72282216117,0.0461293772819,0.0461293772819,0.0461293772819,0.0827172644472,0.0171380816544,0.292551191427,0.361576093145,0.621600413692
 02/03  16:00:00,0.864102621921,2.40330893204,0.0,1.74903300789,0.0468311850855,0.0468311850855,0.0468311850855,0.0973144732719,0.0201624582272,0.302771399031,0.381675106305,0.627984689566
 02/03  17:00:00,1.04803701554,2.42019300098,0.0,1.70012182156,0.0455215649643,0.0455215649643,0.0455215649643,0.150837388859,0.0312518152405,0.353623489359,0.45145475712,0.688973256797
 02/03  18:00:00,1.4263276997,3.28979524464,0.0,2.43283560574,0.0651403226935,0.0651403226935,0.0651403226935,0.291943351027,0.0604873746817,0.444963271704,0.548445379597,0.819180632891
 02/03  19:00:00,1.68978087202,2.6909998663,0.0,1.71077464677,0.0458067993922,0.0458067993922,0.0458067993922,0.501169368817,0.103836653457,0.398173901519,0.595446148832,0.939208621583
 02/03  20:00:00,1.75950929696,2.455859306,0.0,1.4549512485,0.0389570070443,0.0389570070443,0.0389570070443,0.642275330985,0.133072212898,0.315239230802,0.61461751523,0.958570862835
 02/03  21:00:00,1.68931448265,2.42375472563,0.0,1.49259298809,0.039964882405,0.039964882405,0.039964882405,0.598483842089,0.123999111684,0.275771399459,0.635747247013,0.887369046496
 02/03  22:00:00,1.53832793474,2.51290994342,0.0,1.66952024232,0.0447021932231,0.0447021932231,0.0447021932231,0.496303655472,0.102828532683,0.258240654531,0.620904898834,0.800619407517
 02/03  23:00:00,1.25639909821,2.62377766324,0.0,1.92495725648,0.051541639954,0.051541639954,0.051541639954,0.369794902129,0.0766173355626,0.205783602099,0.537313618463,0.661808198847
 02/03  24:00:00,0.992077955566,2.88442995785,0.0,2.34060531531,0.0626708130946,0.0626708130946,0.0626708130946,0.257883288821,0.0534305150148,0.135829802162,0.466915536473,0.511661722561
 02/04  01:00:00,0.72703681054,3.15811317839,0.0,2.76483171358,0.0740296753264,0.0740296753264,0.0740296753264,0.131374466689,0.0272193178942,0.0928550823819,0.386210268249,0.366677831006
 02/04  02:00:00,0.622436093139,3.35258875533,0.0,3.04042511402,0.0814088188224,0.0814088188224,0.0814088188224,0.0778515511019,0.0161299608809,0.0760998372053,0.355597925129,0.287668702257
 02/04  03:00:00,0.580381622395,3.52829934441,0.0,3.23818157273,0.0867038414308,0.0867038414308,0.0867038414308,0.0535229499812,0.0110893513124,0.0622424290361,0.351475050635,0.265906831922
 02/04  04:00:00,0.56875763638,3.59646425162,0.0,3.30059054782,0.0883748712228,0.0883748712228,0.0883748712228,0.0535229499812,0.0110893513124,0.0538948626218,0.346527601241,0.272003563191
 02/04  05:00:00,0.568727814555,3.70475580975,0.0,3.34587869779,0.089587482834,0.089587482834,0.089587482834,0.0535229499812,0.0110893513124,0.0657425557055,0.333437474722,0.335908669105
 02/04  06:00:00,0.627557047912,3.98434998138,0.0,3.34767604628,0.0896356076889,0.0896356076889,0.0896356076889,0.0583886702053,0.0120974749363,0.0799978719753,0.372089423106,0.611042998873
