Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 04/22  04:00:00,0.495751999845,2.16892229834,0.0,1.81667432559,0.0486423133228,0.0486423133228,0.0486423133228,0.0537062930097,0.0111273393395,0.076570356547,0.290357697626,0.332247028978
 04/22  05:00:00,0.549900493563,2.54011568551,0.0,1.9180257576,0.0513560457967,0.0513560457967,0.0513560457967,0.0570629363228,0.01182279787,0.0902948593445,0.324015854229,0.59977048215
 04/22  06:00:00,0.702305810865,3.00221368565,0.0,1.8747264815,0.0501966872231,0.0501966872231,0.0501966872231,0.0939859852514,0.0194728474072,0.148933834476,0.374368456507,1.10169927943
 04/22  07:00:00,0.932006483395,3.44021457917,0.0,2.16799304498,0.058049038009,0.058049038009,0.058049038009,0.174545479797,0.0361638492902,0.235105582796,0.397794533502,1.24481993208
 04/22  08:00:00,0.878067533979,3.06215179505,0.0,1.82283682597,0.0488073171819,0.0488073171819,0.0488073171819,0.140979046666,0.0292092639846,0.307411605372,0.336312300775,1.21614849726
 04/22  09:00:00,0.809274351108,2.82457584592,0.0,1.69715884367,0.0454422298315,0.0454422298315,0.0454422298315,0.0671328662621,0.0139091734617,0.381213117803,0.28622896375,1.10770046139
 04/22  10:00:00,0.830797253565,3.0619281906,0.0,2.0662150879,0.0553238851249,0.0553238851249,0.0553238851249,0.0537062930097,0.0111273393395,0.402331141021,0.29296059507,0.975532861434
 04/22  11:00:00,0.828264766108,2.21850305907,0.0,1.34261448164,0.0359491370402,0.0359491370402,0.0359491370402,0.0537062930097,0.0111273393395,0.419083646564,0.293050350155,0.855702153494
 04/22  12:00:00,0.795965211373,1.6412406586,0.0,0.857423464662,0.0229579183407,0.0229579183407,0.0229579183407,0.0537062930097,0.0111273393395,0.404711840164,0.288113820519,0.763970816957
 04/22  13:00:00,0.75931062024,1.21195563095,0.0,0.484239052106,0.0129657293902,0.0129657293902,0.0129657293902,0.0537062930097,0.0111273393395,0.368086623627,0.298076634874,0.707183925275
 04/22  14:00:00,0.736873911026,0.797565054577,0.0,0.122352829501,0.00327605481329,0.00327605481329,0.00327605481329,0.0537062930097,0.0111273393395,0.338555388231,0.314860835633,0.653523411857
 04/22  15:00:00,0.757522658286,0.682195671234,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.34497794887,0.332363077067,0.659301236982
 04/22  16:00:00,0.867478672952,0.75422575148,0.0,0.0,0.0,0.0,0.0,0.0570629363228,0.01182279787,0.390117669639,0.39312726912,0.727145648314
 04/22  17:00:00,1.06178127739,0.976416966995,0.0,0.0778022692546,0.00208319251558,0.00208319251558,0.00208319251558,0.0772028030804,0.0159955476282,0.473564930748,0.477586803422,0.865716700265
 04/22  18:00:00,1.16524675796,1.03588314375,0.0,0.0,0.0,0.0,0.0,0.140979046666,0.0292092639846,0.431195325454,0.518515121851,1.00016584786
 04/22  19:00:00,1.24312067419,1.06607500807,0.0,0.0,0.0,0.0,0.0,0.278601401867,0.0577230737143,0.356238631088,0.535209567526,1.0292077352
 04/22  20:00:00,1.44177092303,1.03548020779,0.0,0.0406742264211,0.00108907162824,0.00108907162824,0.00108907162824,0.45650350434,0.0945823772594,0.320638609999,0.553609359802,0.956671260743
 04/22  21:00:00,1.46714535649,1.27926222604,0.0,0.383943311683,0.0102802635575,0.0102802635575,0.0102802635575,0.493426560148,0.102232431072,0.305173474043,0.540684627666,0.858074498494
 04/22  22:00:00,1.19635771343,1.53306437609,0.0,0.793515293973,0.0212467468783,0.0212467468783,0.0212467468783,0.369230764442,0.0765004526143,0.246138495171,0.46789325432,0.707318813215
 04/22  23:00:00,0.931070287802,1.98410138746,0.0,1.41660786047,0.0379303447151,0.0379303447151,0.0379303447151,0.255104905554,0.0528548654256,0.163241640347,0.406590531761,0.539486023027
 04/22  24:00:00,0.669163770933,2.42735917202,0.0,2.04190980561,0.0546730997089,0.0546730997089,0.0546730997089,0.130909109848,0.0271228869677,0.104798373634,0.336312300775,0.362282894593
 04/23  01:00:00,0.580598719007,2.94284095974,0.0,2.63612335396,0.0705834481915,0.0705834481915,0.0705834481915,0.0805594257568,0.0166910018831,0.0877618024304,0.309655040745,0.28538738754
 04/23  02:00:00,0.54375729272,3.39840263529,0.0,3.1130045062,0.0833521663369,0.0833521663369,0.0833521663369,0.0537062930097,0.0111273393395,0.0741586566598,0.306064837374,0.264315217719
 04/23  03:00:00,0.542297314702,3.83591251102,0.0,3.54494765066,0.0949176480937,0.0949176480937,0.0949176480937,0.0537062930097,0.0111273393395,0.0654414409304,0.301756593329,0.270178717244
 04/23  04:00:00,0.549435648914,4.17378229339,0.0,3.82163051094,0.102325962392,0.102325962392,0.102325962392,0.0537062930097,0.0111273393395,0.076570356547,0.290357697626,0.332150838666
 04/23  05:00:00,0.606623230245,4.65836840411,0.0,4.03648461301,0.108078782478,0.108078782478,0.108078782478,0.0570629363228,0.01182279787,0.0902948593445,0.324015854229,0.599564345344
 04/23  06:00:00,0.760186205879,5.16335376759,0.0,4.03642111307,0.108077082237,0.108077082237,0.108077082237,0.0939859852514,0.0194728474072,0.148933834476,0.374368456507,1.10114472979
 04/23  07:00:00,0.971078278131,4.89886123603,0.0,3.62723133986,0.0971208327452,0.0971208327452,0.0971208327452,0.174545479797,0.0361638492902,0.235105582796,0.397794533502,1.24422829407
 04/23  08:00:00,0.914580672185,4.42513661399,0.0,3.18651540525,0.0853204553877,0.0853204553877,0.0853204553877,0.140979046666,0.0292092639846,0.307411605372,0.336312300775,1.21545473693
 04/23  09:00:00,0.83210764955,3.67669045324,0.0,2.54992805248,0.0682755282731,0.0682755282731,0.0682755282731,0.0671328662621,0.0139091734617,0.381213117803,0.28622896375,1.10704585989
 04/23  10:00:00,0.841122774956,3.44698711099,0.0,2.45184867166,0.0656494065157,0.0656494065157,0.0656494065157,0.0537062930097,0.0111273393395,0.402331141021,0.29296059507,0.974958198065
 04/23  11:00:00,0.830797538526,2.31259118331,0.0,1.4372074874,0.0384819094581,0.0384819094581,0.0384819094581,0.0537062930097,0.0111273393395,0.419083646564,0.293050350155,0.855197271975
 04/23  12:00:00,0.793247016273,1.53928338198,0.0,0.755905364201,0.0202397232404,0.0202397232404,0.0202397232404,0.0537062930097,0.0111273393395,0.404711840164,0.288113820519,0.763531640801
 04/23  13:00:00,0.754981214666,1.04988503515,0.0,0.322546085333,0.00863632381592,0.00863632381592,0.00863632381592,0.0537062930097,0.0111273393395,0.368086623627,0.298076634874,0.706806296253
 04/23  14:00:00,0.733597856213,0.674465022846,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.338555388231,0.314860835633,0.652776209626
 04/23  15:00:00,0.757522658286,0.680809653707,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.34497794887,0.332363077067,0.657915219455
 04/23  16:00:00,0.867478672952,0.752118921933,0.0,0.0,0.0,0.0,0.0,0.0570629363228,0.01182279787,0.390117669639,0.39312726912,0.725038818768
 04/23  17:00:00,1.05969808488,0.896030031312,0.0,0.0,0.0,0.0,0.0,0.0772028030804,0.0159955476282,0.473564930748,0.477586803422,0.863132033837
 04/23  18:00:00,1.16524675796,1.03307956055,0.0,0.0,0.0,0.0,0.0,0.140979046666,0.0292092639846,0.431195325454,0.518515121851,0.997362264665
 04/23  19:00:00,1.24312067419,1.06285346172,0.0,0.0,0.0,0.0,0.0,0.278601401867,0.0577230737143,0.356238631088,0.535209567526,1.02598618885
 04/23  20:00:00,1.4406818514,0.991635164588,0.0,0.0,0.0,0.0,0.0,0.45650350434,0.0945823772594,0.320638609999,0.553609359802,0.953500443967
 04/23  21:00:00,1.45686509293,0.893244074224,0.0,0.0,0.0,0.0,0.0,0.493426560148,0.102232431072,0.305173474043,0.540684627666,0.855999658364
 04/23  22:00:00,1.18191289072,0.993194790928,0.0,0.254035636157,0.00680192417269,0.00680192417269,0.00680192417269,0.369230764442,0.0765004526143,0.246138495171,0.46789325432,0.706928885867
 04/23  23:00:00,0.92042404263,1.58626246004,0.0,1.01899600881,0.0272840995423,0.0272840995423,0.0272840995423,0.255104905554,0.0528548654256,0.163241640347,0.406590531761,0.53925894727
 04/23  24:00:00,0.661665805294,2.14718410434,0.0,1.76187868165,0.0471751340692,0.0471751340692,0.0471751340692,0.130909109848,0.0271228869677,0.104798373634,0.336312300775,0.362138950876
 04/24  01:00:00,0.573045071438,2.80098570146,0.0,2.5014245731,0.0669768246981,0.0669768246981,0.0669768246981,0.0805594257568,0.0166910018831,0.083814778355,0.309655040745,0.278230910109
 04/24  02:00:00,0.54275744271,3.45330457662,0.0,3.17318601825,0.0849635547535,0.0849635547535,0.0849635547535,0.0537062930097,0.0111273393395,0.0715474182325,0.306064837374,0.259035647006
 04/24  03:00:00,0.546632571662,4.04313837593,0.0,3.75785374021,0.100618309225,0.100618309225,0.100618309225,0.0537062930097,0.0111273393395,0.0640760367584,0.301756593329,0.264498492611
 04/24  04:00:00,0.556848016605,4.53883068623,0.0,4.19822604374,0.112409485698,0.112409485698,0.112409485698,0.0537062930097,0.0111273393395,0.0738992009315,0.290357697626,0.320603698708
 04/24  05:00:00,0.615078988235,5.09358397344,0.0,4.50528868815,0.120631233068,0.120631233068,0.120631233068,0.0570629363228,0.01182279787,0.0861981667443,0.324015854229,0.565975839534
 04/24  06:00:00,0.76335522029,5.6015279503,0.0,4.55161376423,0.121871608866,0.121871608866,0.121871608866,0.0939859852514,0.0194728474072,0.138308322259,0.374368456507,1.02412626135
 04/24  07:00:00,0.966477243472,5.42367222664,0.0,4.24572004451,0.113681160006,0.113681160006,0.113681160006,0.174545479797,0.0361638492902,0.213944220876,0.397794533502,1.15055058002
 04/24  08:00:00,0.901894178384,5.06487820567,0.0,3.92416091797,0.105071262478,0.105071262478,0.105071262478,0.140979046666,0.0292092639846,0.27497430448,0.336312300775,1.11755081588
 04/24  09:00:00,0.801747343893,4.13436342307,0.0,3.09784566054,0.0829462810828,0.0829462810828,0.0829462810828,0.0671328662621,0.0139091734617,0.336182059337,0.28622896375,1.01680122166
 04/24  10:00:00,0.797632746367,3.64678896676,0.0,2.72919954636,0.0730756072153,0.0730756072153,0.0730756072153,0.0537062930097,0.0111273393395,0.351414911732,0.29296059507,0.897409179139
 04/24  11:00:00,0.77815157266,2.24231187014,0.0,1.4313362055,0.0383247031114,0.0383247031114,0.0383247031114,0.0537062930097,0.0111273393395,0.366594887045,0.293050350155,0.79078924071
 04/24  12:00:00,0.741681701809,1.34320210307,0.0,0.615672231716,0.0164849148675,0.0164849148675,0.0164849148675,0.0537062930097,0.0111273393395,0.356901334072,0.288113820519,0.707683494381
 04/24  13:00:00,0.702756858335,0.678455053223,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.324498591112,0.298076634874,0.657922399658
 04/24  14:00:00,0.694472284038,0.627280986351,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.299429816056,0.314860835633,0.605592173131
 04/24  15:00:00,0.720463685431,0.633904443399,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.307918976015,0.332363077067,0.611010009147
 04/24  16:00:00,0.831560753704,0.694280257624,0.0,0.0,0.0,0.0,0.0,0.0570629363228,0.01182279787,0.354199750391,0.39312726912,0.667200154459
 04/24  17:00:00,1.02434615466,0.825403575751,0.0,0.0,0.0,0.0,0.0,0.0772028030804,0.0159955476282,0.438213000532,0.477586803422,0.792505578275
 04/24  18:00:00,1.13093644242,0.943926616578,0.0,0.0,0.0,0.0,0.0,0.140979046666,0.0292092639846,0.396885009915,0.518515121851,0.908209320691
 04/24  19:00:00,1.20887592,0.964193949411,0.0,0.0,0.0,0.0,0.0,0.278601401867,0.0577230737143,0.321993876894,0.535209567526,0.92732667654
 04/24  20:00:00,1.40582648107,0.897276749593,0.0,0.0,0.0,0.0,0.0,0.45650350434,0.0945823772594,0.285783239672,0.553609359802,0.859142028971
 04/24  21:00:00,1.42125823546,0.813804337454,0.0,0.0,0.0,0.0,0.0,0.493426560148,0.102232431072,0.269566616575,0.540684627666,0.776559921594
 04/24  22:00:00,1.14681775462,0.676683767863,0.0,0.0,0.0,0.0,0.0,0.369230764442,0.0765004526143,0.217845283247,0.46789325432,0.644453498958
 04/24  23:00:00,0.878453978421,0.562127154034,0.0,0.031703667292,0.000848880669575,0.000848880669575,0.000848880669575,0.255104905554,0.0528548654256,0.147706795011,0.406590531761,0.502415982783
 04/24  24:00:00,0.626772332831,1.0759299022,0.0,0.704202128697,0.0188553446836,0.0188553446836,0.0188553446836,0.130909109848,0.0271228869677,0.0982246905575,0.336312300775,0.348561301682
 04/25  01:00:00,0.543262450302,1.68866269502,0.0,1.38911474508,0.037194203562,0.037194203562,0.037194203562,0.0805594257568,0.0166910018831,0.083814778355,0.309655040745,0.27821773169
 04/25  02:00:00,0.51524831892,2.42587449599,0.0,2.14578589078,0.0574544309637,0.0574544309637,0.0574544309637,0.0537062930097,0.0111273393395,0.0715474182325,0.306064837374,0.259005693846
 04/25  03:00:00,0.518024247163,2.97465464064,0.0,2.68940108932,0.072009984726,0.072009984726,0.072009984726,0.0537062930097,0.0111273393395,0.0640760367584,0.301756593329,0.264467408204
 04/25  04:00:00,0.530315937912,3.54776495848,0.0,3.20731621907,0.0858774070047,0.0858774070047,0.0858774070047,0.0537062930097,0.0111273393395,0.0738992009315,0.290357697626,0.320447795635
 04/25  05:00:00,0.585279643048,3.98039553041,0.0,3.39235425675,0.0908318878815,0.0908318878815,0.0908318878815,0.0570629363228,0.01182279787,0.0861981667443,0.324015854229,0.565721827902
 04/25  06:00:00,0.731286552117,4.40309415114,0.0,3.35392553467,0.089802940693,0.089802940693,0.089802940693,0.0939859852514,0.0194728474072,0.138308322259,0.374368456507,1.02338069174
 04/25  07:00:00,0.93627453368,4.29493018337,0.0,3.11772090766,0.083478450214,0.083478450214,0.083478450214,0.174545479797,0.0361638492902,0.213944220876,0.397794533502,1.14980767361
 04/25  08:00:00,0.870612273427,3.89586347313,0.0,2.75585641704,0.0737893575214,0.0737893575214,0.0737893575214,0.140979046666,0.0292092639846,0.27497430448,0.336312300775,1.11684058427
 04/25  09:00:00,0.777266337324,3.21943694339,0.0,2.18353848516,0.0584652745138,0.0584652745138,0.0584652745138,0.0671328662621,0.0139091734617,0.336182059337,0.28622896375,1.01618191737
 04/25  10:00:00,0.773993920792,2.76343744787,0.0,1.84634582137,0.0494367816404,0.0494367816404,0.0494367816404,0.0537062930097,0.0111273393395,0.351414911732,0.29296059507,0.896911385235
 04/25  11:00:00,0.765498248479,1.76932987715,0.0,0.958764742458,0.0256713789306,0.0256713789306,0.0256713789306,0.0537062930097,0.0111273393395,0.366594887045,0.293050350155,0.790378710759
 04/25  12:00:00,0.734489075605,1.07423031319,0.0,0.347044807058,0.0092922886641,0.0092922886641,0.0092922886641,0.0537062930097,0.0111273393395,0.356901334072,0.288113820519,0.707339129154
 04/25  13:00:00,0.702756858335,0.678252432241,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.324498591112,0.298076634874,0.657719778677
 04/25  14:00:00,0.694472284038,0.627874078728,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.299429816056,0.314860835633,0.606185265508
 04/25  15:00:00,0.720463685431,0.633794239074,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.307918976015,0.332363077067,0.610899804823
 04/25  16:00:00,0.831560753704,0.696058967874,0.0,0.0,0.0,0.0,0.0,0.0570629363228,0.01182279787,0.354199750391,0.39312726912,0.668978864708
 04/25  17:00:00,1.02434615466,0.826868117571,0.0,0.0,0.0,0.0,0.0,0.0772028030804,0.0159955476282,0.438213000532,0.477586803422,0.793970120095
 04/25  18:00:00,1.13093644242,0.944870413276,0.0,0.0,0.0,0.0,0.0,0.140979046666,0.0292092639846,0.396885009915,0.518515121851,0.909153117389
 04/25  19:00:00,1.20887592,0.964518683493,0.0,0.0,0.0,0.0,0.0,0.278601401867,0.0577230737143,0.321993876894,0.535209567526,0.927651410622
 04/25  20:00:00,1.40582648107,0.897644183886,0.0,0.0,0.0,0.0,0.0,0.45650350434,0.0945823772594,0.285783239672,0.553609359802,0.859509463264
 04/25  21:00:00,1.42125823546,0.814021989216,0.0,0.0,0.0,0.0,0.0,0.493426560148,0.102232431072,0.269566616575,0.540684627666,0.776777573355
 04/25  22:00:00,1.14681775462,0.676820265822,0.0,0.0,0.0,0.0,0.0,0.369230764442,0.0765004526143,0.217845283247,0.46789325432,0.644589996918
 04/25  23:00:00,0.877818697214,0.538197120717,0.0,0.00797743021539,0.000213599462811,0.000213599462811,0.000213599462811,0.255104905554,0.0528548654256,0.147706795011,0.406590531761,0.502212186543
 04/25  24:00:00,0.6244838669,0.990403787097,0.0,0.618733387216,0.0165668787522,0.0165668787522,0.0165668787522,0.130909109848,0.0271228869677,0.0982246905575,0.336312300775,0.348503928063
 04/26  01:00:00,0.539851088517,1.56123371426,0.0,1.26170852308,0.0337828417772,0.0337828417772,0.0337828417772,0.0805594257568,0.0166910018831,0.083814778355,0.309655040745,0.278194972934
 04/26  02:00:00,0.509587004495,2.21439296984,0.0,1.93434930681,0.0517931165386,0.0517931165386,0.0517931165386,0.0537062930097,0.0111273393395,0.0715474182325,0.306064837374,0.25896075166
 04/26  03:00:00,0.514220527385,2.83260238472,0.0,2.54734123258,0.0682062649482,0.0682062649482,0.0682062649482,0.0537062930097,0.0111273393395,0.0640760367584,0.301756593329,0.26447500902
 04/26  04:00:00,0.524382228398,3.32613178619,0.0,2.98570632858,0.0799436974914,0.0799436974914,0.0799436974914,0.0537062930097,0.0111273393395,0.0738992009315,0.290357697626,0.320424513832
 04/26  05:00:00,0.581045993525,3.82198049686,0.0,3.23423754999,0.0865982383586,0.0865982383586,0.0865982383586,0.0570629363228,0.01182279787,0.0861981667443,0.324015854229,0.565423501111
 04/26  06:00:00,0.728351027477,4.29296508023,0.0,3.24429069453,0.0868674160531,0.0868674160531,0.0868674160531,0.0939859852514,0.0194728474072,0.138308322259,0.374368456507,1.02288646098
 04/26  07:00:00,0.934445236923,4.22589564926,0.0,3.0494010391,0.081649153457,0.081649153457,0.081649153457,0.174545479797,0.0361638492902,0.213944220876,0.397794533502,1.14909300805
 04/26  08:00:00,0.869695242328,3.86091654959,0.0,2.72160749387,0.0728723264231,0.0728723264231,0.0728723264231,0.140979046666,0.0292092639846,0.27497430448,0.336312300775,1.11614258391
 04/26  09:00:00,0.773702819447,3.08572375183,0.0,2.05044959621,0.0549017566366,0.0549017566366,0.0549017566366,0.0671328662621,0.0139091734617,0.336182059337,0.28622896375,1.01555761476
 04/26  10:00:00,0.764059502831,2.39189709542,0.0,1.47531901742,0.0395023636795,0.0395023636795,0.0395023636795,0.0537062930097,0.0111273393395,0.351414911732,0.29296059507,0.896397836739
 04/26  11:00:00,0.756915699259,1.44837403483,0.0,0.638227009958,0.0170888297106,0.0170888297106,0.0170888297106,0.0537062930097,0.0111273393395,0.366594887045,0.293050350155,0.789960600938
 04/26  12:00:00,0.725196786941,0.726383612674,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.356901334072,0.288113820519,0.706537235696
 04/26  13:00:00,0.702756858335,0.674031770498,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.324498591112,0.298076634874,0.653499116933
 04/26  14:00:00,0.694472284038,0.62272722283,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.299429816056,0.314860835633,0.60103840961
 04/26  15:00:00,0.720463685431,0.627841076177,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.307918976015,0.332363077067,0.604946641926
 04/26  16:00:00,0.831560753704,0.688783206066,0.0,0.0,0.0,0.0,0.0,0.0570629363228,0.01182279787,0.354199750391,0.39312726912,0.661703102901
 04/26  17:00:00,1.02434615466,0.817069745752,0.0,0.0,0.0,0.0,0.0,0.0772028030804,0.0159955476282,0.438213000532,0.477586803422,0.784171748276
