Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 04/16  24:00:00,0.635451489752,1.16899499687,0.0,0.782836552405,0.0209608185278,0.0209608185278,0.0209608185278,0.130909109848,0.0271228869677,0.104798373634,0.336312300775,0.362991972649
 04/17  01:00:00,0.539521365534,1.54930619506,0.0,1.24939415647,0.0334531187934,0.0334531187934,0.0334531187934,0.0805594257568,0.0166910018831,0.083814778355,0.309655040745,0.278581820346
 04/17  02:00:00,0.500742504407,1.88449897811,0.0,1.60402833451,0.0429486164509,0.0429486164509,0.0429486164509,0.0537062930097,0.0111273393395,0.0715474182325,0.306064837374,0.259387732234
 04/17  03:00:00,0.495840516827,2.1465243658,0.0,1.86089169918,0.0498262543906,0.0498262543906,0.0498262543906,0.0537062930097,0.0111273393395,0.0640760367584,0.301756593329,0.264846523502
 04/17  04:00:00,0.50114139789,2.4589586743,0.0,2.11771676959,0.0567028669831,0.0567028669831,0.0567028669831,0.0537062930097,0.0111273393395,0.0738992009315,0.290357697626,0.321240960934
 04/17  05:00:00,0.556335771356,2.90159854167,0.0,2.31136971893,0.0618880161898,0.0618880161898,0.0618880161898,0.0570629363228,0.01182279787,0.0861981667443,0.324015854229,0.567909376974
 04/17  06:00:00,0.712487701076,3.70596773957,0.0,2.65183330869,0.0710040896515,0.0710040896515,0.0710040896515,0.0939859852514,0.0194728474072,0.138308322259,0.374368456507,1.02834650615
 04/17  07:00:00,0.911480708817,3.37452066258,0.0,2.19173071548,0.0586846253509,0.0586846253509,0.0586846253509,0.174545479797,0.0361638492902,0.213944220876,0.397794533502,1.15538834499
 04/17  08:00:00,0.849473662576,3.11183839378,0.0,1.96637974566,0.0526507466711,0.0526507466711,0.0526507466711,0.140979046666,0.0292092639846,0.27497430448,0.336312300775,1.1222921763
 04/17  09:00:00,0.760393590508,2.59418129216,0.0,1.55338165567,0.0415925276979,0.0415925276979,0.0415925276979,0.0671328662621,0.0139091734617,0.336182059337,0.28622896375,1.02108309563
 04/17  10:00:00,0.765301248331,2.44300947804,0.0,1.52169524863,0.0407441091799,0.0407441091799,0.0407441091799,0.0537062930097,0.0111273393395,0.351414911732,0.29296059507,0.901133988139
 04/17  11:00:00,0.762344541642,1.65512004624,0.0,0.840981317905,0.0225176720935,0.0225176720935,0.0225176720935,0.0537062930097,0.0111273393395,0.366594887045,0.293050350155,0.793952304398
 04/17  12:00:00,0.733279623157,1.0321142793,0.0,0.301874644271,0.00808283621564,0.00808283621564,0.00808283621564,0.0537062930097,0.0111273393395,0.356901334072,0.288113820519,0.710393258052
 04/17  13:00:00,0.703178052372,0.697013220496,0.0,0.0157305921436,0.000421194036281,0.000421194036281,0.000421194036281,0.0537062930097,0.0111273393395,0.324498591112,0.298076634874,0.660749974788
 04/17  14:00:00,0.694472284038,0.631594849839,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.299429816056,0.314860835633,0.609906036619
 04/17  15:00:00,0.720463685431,0.63740324459,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.307918976015,0.332363077067,0.614508810338
 04/17  16:00:00,0.831560753704,0.70021182166,0.0,0.0,0.0,0.0,0.0,0.0570629363228,0.01182279787,0.354199750391,0.39312726912,0.673131718495
 04/17  17:00:00,1.02434615466,0.833346909882,0.0,0.0,0.0,0.0,0.0,0.0772028030804,0.0159955476282,0.438213000532,0.477586803422,0.800448912407
 04/17  18:00:00,1.13093644242,0.952188230936,0.0,0.0,0.0,0.0,0.0,0.140979046666,0.0292092639846,0.396885009915,0.518515121851,0.916470935049
 04/17  19:00:00,1.20887592,0.973062841152,0.0,0.0,0.0,0.0,0.0,0.278601401867,0.0577230737143,0.321993876894,0.535209567526,0.936195568281
 04/17  20:00:00,1.40582648107,0.906032248837,0.0,0.0,0.0,0.0,0.0,0.45650350434,0.0945823772594,0.285783239672,0.553609359802,0.867897528215
 04/17  21:00:00,1.42125823546,0.821915795012,0.0,0.0,0.0,0.0,0.0,0.493426560148,0.102232431072,0.269566616575,0.540684627666,0.784671379152
 04/17  22:00:00,1.15023314388,0.81062244538,0.0,0.127556638388,0.00341538925469,0.00341538925469,0.00341538925469,0.369230764442,0.0765004526143,0.217845283247,0.46789325432,0.650835538088
 04/17  23:00:00,0.89801569602,1.29476708212,0.0,0.762287138724,0.0204105982683,0.0204105982683,0.0204105982683,0.255104905554,0.0528548654256,0.147706795011,0.406590531761,0.504472439439
 04/17  24:00:00,0.644712957819,1.74672462307,0.0,1.3742416596,0.0367959696718,0.0367959696718,0.0367959696718,0.130909109848,0.0271228869677,0.0982246905575,0.336312300775,0.349316491648
 04/18  01:00:00,0.572155885901,2.76817373005,0.0,2.46821561517,0.0660876391605,0.0660876391605,0.0660876391605,0.0805594257568,0.0166910018831,0.083814778355,0.309655040745,0.278627896629
 04/18  02:00:00,0.536670559656,3.22629437707,0.0,2.94585546158,0.0788766717005,0.0788766717005,0.0788766717005,0.0537062930097,0.0111273393395,0.0715474182325,0.306064837374,0.259356004126
 04/18  03:00:00,0.536141156197,3.65174106286,0.0,3.36602440869,0.0901268937607,0.0901268937607,0.0901268937607,0.0537062930097,0.0111273393395,0.0640760367584,0.301756593329,0.264930511058
 04/18  04:00:00,0.553931774025,4.43061850394,0.0,4.08931134252,0.109493243118,0.109493243118,0.109493243118,0.0537062930097,0.0111273393395,0.0738992009315,0.290357697626,0.321306217641
 04/18  05:00:00,0.613904333226,5.05151635788,0.0,4.46141812669,0.119456578059,0.119456578059,0.119456578059,0.0570629363228,0.01182279787,0.0861981667443,0.324015854229,0.567778785426
 04/18  06:00:00,0.787225057827,6.49680334338,0.0,5.44309523473,0.145741446403,0.145741446403,0.145741446403,0.0939859852514,0.0194728474072,0.138308322259,0.374368456507,1.02792018393
 04/18  07:00:00,0.97238207531,5.64845942075,0.0,4.46625142273,0.119585991844,0.119585991844,0.119585991844,0.174545479797,0.0361638492902,0.213944220876,0.397794533502,1.15480639591
 04/18  08:00:00,0.899759588846,4.98928975982,0.0,3.84443909261,0.102936672941,0.102936672941,0.102936672941,0.140979046666,0.0292092639846,0.27497430448,0.336312300775,1.12168419539
 04/18  09:00:00,0.800118301037,4.07726640873,0.0,3.03700479732,0.0813172382268,0.0813172382268,0.0813172382268,0.0671328662621,0.0139091734617,0.336182059337,0.28622896375,1.02054507055
 04/18  10:00:00,0.797070417755,3.62902575653,0.0,2.70819791462,0.0725132786037,0.0725132786037,0.0725132786037,0.0537062930097,0.0111273393395,0.351414911732,0.29296059507,0.900647600645
 04/18  11:00:00,0.78186207819,2.38360575749,0.0,1.5699147325,0.0420352086407,0.0420352086407,0.0420352086407,0.0537062930097,0.0111273393395,0.366594887045,0.293050350155,0.793504601057
 04/18  12:00:00,0.746415634194,1.5223003762,0.0,0.792473309532,0.0212188472526,0.0212188472526,0.0212188472526,0.0537062930097,0.0111273393395,0.356901334072,0.288113820519,0.709980689687
 04/18  13:00:00,0.708974295527,0.913132313629,0.0,0.232206442202,0.00621743719174,0.00621743719174,0.00621743719174,0.0537062930097,0.0111273393395,0.324498591112,0.298076634874,0.660393217862
 04/18  14:00:00,0.694472284038,0.63226360886,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.299429816056,0.314860835633,0.61057479564
 04/18  15:00:00,0.720463685431,0.638089795724,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.307918976015,0.332363077067,0.615195361473
 04/18  16:00:00,0.831560753704,0.70098286594,0.0,0.0,0.0,0.0,0.0,0.0570629363228,0.01182279787,0.354199750391,0.39312726912,0.673902762775
 04/18  17:00:00,1.02434615466,0.835052645572,0.0,0.0,0.0,0.0,0.0,0.0772028030804,0.0159955476282,0.438213000532,0.477586803422,0.802154648096
 04/18  18:00:00,1.13093644242,0.954306137336,0.0,0.0,0.0,0.0,0.0,0.140979046666,0.0292092639846,0.396885009915,0.518515121851,0.918588841448
 04/18  19:00:00,1.20887592,0.974185582181,0.0,0.0,0.0,0.0,0.0,0.278601401867,0.0577230737143,0.321993876894,0.535209567526,0.937318309311
 04/18  20:00:00,1.40582648107,0.906796328436,0.0,0.0,0.0,0.0,0.0,0.45650350434,0.0945823772594,0.285783239672,0.553609359802,0.868661607814
 04/18  21:00:00,1.42358443927,0.909849372134,0.0,0.086878161229,0.00232620381094,0.00232620381094,0.00232620381094,0.493426560148,0.102232431072,0.269566616575,0.540684627666,0.785726795045
 04/18  22:00:00,1.15242143735,0.892051811396,0.0,0.209284177428,0.00560368272321,0.00560368272321,0.00560368272321,0.369230764442,0.0765004526143,0.217845283247,0.46789325432,0.650537365064
 04/18  23:00:00,0.897940878905,1.29171522215,0.0,0.759492898026,0.0203357811535,0.0203357811535,0.0203357811535,0.255104905554,0.0528548654256,0.147706795011,0.406590531761,0.504214820169
 04/18  24:00:00,0.644682603908,1.74540097435,0.0,1.37310801346,0.0367656157607,0.0367656157607,0.0367656157607,0.130909109848,0.0271228869677,0.0982246905575,0.336312300775,0.349126489078
 04/19  01:00:00,0.55791221086,2.23607448046,0.0,1.93624834264,0.05184396412,0.05184396412,0.05184396412,0.0805594257568,0.0166910018831,0.083814778355,0.309655040745,0.278495919578
 04/19  02:00:00,0.51907175649,2.56894909606,0.0,2.28858216,0.0612778685338,0.0612778685338,0.0612778685338,0.0537062930097,0.0111273393395,0.0715474182325,0.306064837374,0.259284024689
 04/19  03:00:00,0.514075905805,2.82757125458,0.0,2.54193996168,0.0680616433681,0.0680616433681,0.0680616433681,0.0537062930097,0.0111273393395,0.0640760367584,0.301756593329,0.264845149786
 04/19  04:00:00,0.518488599483,3.1066703956,0.0,2.76559335279,0.074050068576,0.074050068576,0.074050068576,0.0537062930097,0.0111273393395,0.0738992009315,0.290357697626,0.321076099034
 04/19  05:00:00,0.567519111282,3.3187342363,0.0,2.72904077793,0.0730713561156,0.0730713561156,0.0730713561156,0.0570629363228,0.01182279787,0.0861981667443,0.324015854229,0.567374012616
 04/19  06:00:00,0.73391274383,4.50500748995,0.0,3.45200752817,0.092429132406,0.092429132406,0.092429132406,0.0939859852514,0.0194728474072,0.138308322259,0.374368456507,1.02721203706
 04/19  07:00:00,0.921781133662,3.75791959438,0.0,2.57642700313,0.0689850501957,0.0689850501957,0.0689850501957,0.174545479797,0.0361638492902,0.213944220876,0.397794533502,1.15409098915
 04/19  08:00:00,0.851614135359,3.19049808903,0.0,2.04632129621,0.054791219454,0.054791219454,0.054791219454,0.140979046666,0.0292092639846,0.27497430448,0.336312300775,1.121010321
 04/19  09:00:00,0.759083544697,2.54408927062,0.0,1.50445457081,0.0402824818862,0.0402824818862,0.0402824818862,0.0671328662621,0.0139091734617,0.336182059337,0.28622896375,1.01991815894
 04/19  10:00:00,0.757182779279,2.13880519518,0.0,1.21848980296,0.0326256401279,0.0326256401279,0.0326256401279,0.0537062930097,0.0111273393395,0.351414911732,0.29296059507,0.900135150954
 04/19  11:00:00,0.755770666274,1.40876175678,0.0,0.595462760373,0.0159437967247,0.0159437967247,0.0159437967247,0.0537062930097,0.0111273393395,0.366594887045,0.293050350155,0.793112572469
 04/19  12:00:00,0.729179221632,0.878249617151,0.0,0.148734432253,0.00398243469051,0.00398243469051,0.00398243469051,0.0537062930097,0.0111273393395,0.356901334072,0.288113820519,0.709668807921
 04/19  13:00:00,0.702756858335,0.679327340935,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.324498591112,0.298076634874,0.65879468737
 04/19  14:00:00,0.694472284038,0.628968044233,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.299429816056,0.314860835633,0.607279231013
