Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 07/15  01:00:00,0.493722958638,1.15181514245,0.0,0.851934822976,0.0228109573666,0.0228109573666,0.0228109573666,0.0803492756978,0.0166474611677,0.0875042465431,0.271063017863,0.28120846671
 07/15  02:00:00,0.450730515198,1.38471974316,0.0,1.10491075788,0.0295845075376,0.0295845075376,0.0295845075376,0.0526426104036,0.0109069563338,0.0743281826877,0.267920258236,0.261353617764
 07/15  03:00:00,0.442499708414,1.54968011814,0.0,1.26460188797,0.0338603129888,0.0338603129888,0.0338603129888,0.0526426104036,0.0109069563338,0.0655928820049,0.264148946683,0.266882644957
 07/15  04:00:00,0.447854861696,1.78123688373,0.0,1.43842917091,0.0385146206113,0.0385146206113,0.0385146206113,0.0526426104036,0.0109069563338,0.0762719894816,0.254170684866,0.325299468263
 07/15  05:00:00,0.495063895268,2.07727597927,0.0,1.48010479028,0.0396305050087,0.0396305050087,0.0396305050087,0.0554132755573,0.0114810068172,0.0895570515125,0.283634056373,0.577633395224
 07/15  06:00:00,0.618707412754,2.40074511818,0.0,1.32729283857,0.0355388928085,0.0355388928085,0.0355388928085,0.0775785967864,0.0160734078338,0.146457255179,0.327711260147,1.05087828022
 07/15  07:00:00,0.803221681287,2.71562889737,0.0,1.50657091257,0.0403391479366,0.0403391479366,0.0403391479366,0.127450542036,0.0264063108338,0.230459913765,0.348217766716,1.18507141916
 07/15  08:00:00,0.76403216352,2.48036657101,0.0,1.30272501092,0.0348810776165,0.0348810776165,0.0348810776165,0.0969732115886,0.0200917669184,0.3023400993,0.294398008096,1.15736230435
 07/15  09:00:00,0.736683428605,2.24255198624,0.0,1.17061518646,0.0313437746538,0.0313437746538,0.0313437746538,0.0526426104036,0.0109069563338,0.37588557592,0.250556511294,1.05467751326
 07/15  10:00:00,0.757928959489,2.25223007727,0.0,1.30458483177,0.0349308751983,0.0349308751983,0.0349308751983,0.0443306218216,0.00918480488369,0.39768547199,0.256449185596,0.92998004915
 07/15  11:00:00,0.758720299894,1.57323577286,0.0,0.738409659358,0.0197712674777,0.0197712674777,0.0197712674777,0.0443306218216,0.00918480488369,0.413557851125,0.256527754586,0.817155505009
 07/15  12:00:00,0.730960048688,1.17959834299,0.0,0.431460356775,0.0115525548884,0.0115525548884,0.0115525548884,0.0443306218216,0.00918480488369,0.398337606996,0.252206460099,0.730765044941
 07/15  13:00:00,0.695732171568,0.804090111595,0.0,0.108604032922,0.00290792428952,0.00290792428952,0.00290792428952,0.0443306218216,0.00918480488369,0.363033202508,0.260927618065,0.677512390835
 07/15  14:00:00,0.67824036412,0.645057677976,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.333756918092,0.275620019323,0.626071921597
 07/15  15:00:00,0.698408114914,0.651609249972,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.338603715702,0.290940972506,0.631568128001
 07/15  16:00:00,0.795718371094,0.719822512639,0.0,0.0,0.0,0.0,0.0,0.0471012869752,0.00975885536707,0.379378049552,0.3441321792,0.696117377821
 07/15  17:00:00,0.955982342799,0.85426200247,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.45567446099,0.418065599435,0.825464052158
 07/15  18:00:00,1.02373621027,0.983946187334,0.0,0.0,0.0,0.0,0.0,0.0886612436432,0.0183696069169,0.417464300526,0.453893059187,0.952680305177
 07/15  19:00:00,1.03741085983,1.01176063673,0.0,0.0,0.0,0.0,0.0,0.169010519341,0.0350170680846,0.349528380947,0.468506891454,0.979488098163
 07/15  20:00:00,1.18486680129,0.943458901113,0.0,0.0,0.0,0.0,0.0,0.304773029323,0.06314553892,0.316986698499,0.484613534545,0.910076875643
 07/15  21:00:00,1.32328575977,0.849576420449,0.0,0.0,0.0,0.0,0.0,0.440535539305,0.0912740097553,0.302828610822,0.473299599886,0.816973741877
 07/15  22:00:00,1.11468237111,0.704186810784,0.0,0.0,0.0,0.0,0.0,0.368498300341,0.0763486943369,0.244907227988,0.409580148441,0.675973370646
 07/15  23:00:00,0.841560381483,0.54392559041,0.0,0.0,0.0,0.0,0.0,0.254901084073,0.05281263592,0.162581133687,0.355917527803,0.519408635907
 07/15  24:00:00,0.582694266706,0.667063903147,0.0,0.293082728615,0.00784742852036,0.00784742852036,0.00784742852036,0.13299183107,0.0275544175015,0.104554581517,0.294398008096,0.353701918787
 07/16  01:00:00,0.488191482372,0.945234996951,0.0,0.645347384408,0.0172794811004,0.0172794811004,0.0172794811004,0.0803492756978,0.0166474611677,0.0875042465431,0.271063017863,0.281215759775
 07/16  02:00:00,0.447035990646,1.24674599258,0.0,0.966929082239,0.0258899829853,0.0258899829853,0.0258899829853,0.0526426104036,0.0109069563338,0.0743281826877,0.267920258236,0.261361542824
 07/16  03:00:00,0.440069601892,1.45890452754,0.0,1.17384320844,0.0314302064673,0.0314302064673,0.0314302064673,0.0526426104036,0.0109069563338,0.0655928820049,0.264148946683,0.266865733876
 07/16  04:00:00,0.445475454644,1.69231764081,0.0,1.3495639956,0.0361352135595,0.0361352135595,0.0361352135595,0.0526426104036,0.0109069563338,0.0762719894816,0.254170684866,0.325245400666
 07/16  05:00:00,0.495047699904,2.07653423781,0.0,1.47949993208,0.0396143096446,0.0396143096446,0.0396143096446,0.0554132755573,0.0114810068172,0.0895570515125,0.283634056373,0.577496511972
 07/16  06:00:00,0.630700101551,2.84832131661,0.0,1.77519114651,0.0475315816051,0.0475315816051,0.0475315816051,0.0775785967864,0.0160734078338,0.146457255179,0.327711260147,1.05055617071
 07/16  07:00:00,0.800242564044,2.60399833616,0.0,1.39530799274,0.0373600306938,0.0373600306938,0.0373600306938,0.127450542036,0.0264063108338,0.230459913765,0.348217766716,1.18470377778
 07/16  08:00:00,0.765535599249,2.53616516974,0.0,1.35887474767,0.0363845133449,0.0363845133449,0.0363845133449,0.0969732115886,0.0200917669184,0.3023400993,0.294398008096,1.15701116633
 07/16  09:00:00,0.738946854722,2.32673861382,0.0,1.25514875062,0.0336072007706,0.0336072007706,0.0336072007706,0.0526426104036,0.0109069563338,0.37588557592,0.250556511294,1.05433057668
 07/16  10:00:00,0.757371358987,2.23110478663,0.0,1.28375978363,0.034373274696,0.034373274696,0.034373274696,0.0443306218216,0.00918480488369,0.39768547199,0.256449185596,0.929679806649
 07/16  11:00:00,0.757293620174,1.51969279365,0.0,0.685126576333,0.0183445877571,0.0183445877571,0.0183445877571,0.0443306218216,0.00918480488369,0.413557851125,0.256527754586,0.81689560883
 07/16  12:00:00,0.73054224339,1.16377053543,0.0,0.415856325899,0.0111347495898,0.0111347495898,0.0111347495898,0.0443306218216,0.00918480488369,0.398337606996,0.252206460099,0.730541268257
 07/16  13:00:00,0.695495425499,0.795053212324,0.0,0.0997621322114,0.0026711782208,0.0026711782208,0.0026711782208,0.0443306218216,0.00918480488369,0.363033202508,0.260927618065,0.677317392275
 07/16  14:00:00,0.67824036412,0.645082710742,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.333756918092,0.275620019323,0.626096954363
 07/16  15:00:00,0.698408114914,0.650017595408,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.338603715702,0.290940972506,0.629976473437
 07/16  16:00:00,0.795718371094,0.717866883037,0.0,0.0,0.0,0.0,0.0,0.0471012869752,0.00975885536707,0.379378049552,0.3441321792,0.694161748219
 07/16  17:00:00,0.955982342799,0.852842963419,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.45567446099,0.418065599435,0.824045013107
 07/16  18:00:00,1.02373621027,0.982077415822,0.0,0.0,0.0,0.0,0.0,0.0886612436432,0.0183696069169,0.417464300526,0.453893059187,0.950811533665
 07/16  19:00:00,1.03741085983,1.00943985403,0.0,0.0,0.0,0.0,0.0,0.169010519341,0.0350170680846,0.349528380947,0.468506891454,0.977167315463
 07/16  20:00:00,1.18486680129,0.941118098984,0.0,0.0,0.0,0.0,0.0,0.304773029323,0.06314553892,0.316986698499,0.484613534545,0.907736073514
 07/16  21:00:00,1.32328575977,0.847254836214,0.0,0.0,0.0,0.0,0.0,0.440535539305,0.0912740097553,0.302828610822,0.473299599886,0.814652157642
 07/16  22:00:00,1.11468237111,0.701790842341,0.0,0.0,0.0,0.0,0.0,0.368498300341,0.0763486943369,0.244907227988,0.409580148441,0.673577402202
 07/16  23:00:00,0.841560381483,0.541756159239,0.0,0.0,0.0,0.0,0.0,0.254901084073,0.05281263592,0.162581133687,0.355917527803,0.517239204736
 07/16  24:00:00,0.574846838185,0.373260713077,0.0,0.0,0.0,0.0,0.0,0.13299183107,0.0275544175015,0.104554581517,0.294398008096,0.352981457332
 07/17  01:00:00,0.473334517645,0.530843379171,0.0,0.237887135878,0.00636954044865,0.00636954044865,0.00636954044865,0.0803492756978,0.0166474611677,0.0835572224677,0.271063017863,0.274284390526
 07/17  02:00:00,0.434047566506,0.854291749542,0.0,0.579365959345,0.0155127972726,0.0155127972726,0.0155127972726,0.0526426104036,0.0109069563338,0.0717169442605,0.267920258236,0.256470422678
 07/17  03:00:00,0.430454175402,1.14548617222,0.0,0.8657245622,0.023180184149,0.023180184149,0.023180184149,0.0526426104036,0.0109069563338,0.0642274778329,0.264148946683,0.261566024806
 07/17  04:00:00,0.434987734978,1.38948601922,0.0,1.05763398125,0.0283186495083,0.0283186495083,0.0283186495083,0.0526426104036,0.0109069563338,0.0736008338661,0.254170684866,0.31434379342
 07/17  05:00:00,0.481795101974,1.70305674635,0.0,1.13754871709,0.0304584043146,0.0304584043146,0.0304584043146,0.0554132755573,0.0114810068172,0.0854603589124,0.283634056373,0.545970235495
 07/17  06:00:00,0.600349309793,2.03934453081,0.0,1.03849902687,0.0278063020648,0.0278063020648,0.0278063020648,0.0775785967864,0.0160734078338,0.135831742961,0.327711260147,0.97827150455
 07/17  07:00:00,0.766491343794,2.0459863181,0.0,0.925106827761,0.0247701723635,0.0247701723635,0.0247701723635,0.127450542036,0.0264063108338,0.209298551845,0.348217766716,1.0968929247
 07/17  08:00:00,0.721718789166,2.01951336882,0.0,0.933877234759,0.0250050041543,0.0250050041543,0.0250050041543,0.0969732115886,0.0200917669184,0.269902798408,0.294398008096,1.06535687831
 07/17  09:00:00,0.683070724787,1.83733643671,0.0,0.850111211265,0.0227621293015,0.0227621293015,0.0227621293015,0.0526426104036,0.0109069563338,0.330854517454,0.250556511294,0.969965938932
 07/17  10:00:00,0.699385507345,1.89464012992,0.0,1.0197262593,0.0273036523442,0.0273036523442,0.0273036523442,0.0443306218216,0.00918480488369,0.3467692427,0.256449185596,0.857248674265
 07/17  11:00:00,0.695067912208,1.09593814525,0.0,0.321474787505,0.00860763931046,0.00860763931046,0.00860763931046,0.0443306218216,0.00918480488369,0.361069091606,0.256527754586,0.756792749253
 07/17  12:00:00,0.671596987709,0.695543081593,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.350527100905,0.252206460099,0.678170140322
 07/17  13:00:00,0.649236214764,0.648295311642,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.319445169994,0.260927618065,0.630321623804
 07/17  14:00:00,0.639114791945,0.602017395264,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.294631345917,0.275620019323,0.583031638885
 07/17  15:00:00,0.661349142059,0.607760515885,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.301544742847,0.290940972506,0.587719393914
 07/17  16:00:00,0.759800451846,0.664601738747,0.0,0.0,0.0,0.0,0.0,0.0471012869752,0.00975885536707,0.343460130304,0.3441321792,0.640896603929
 07/17  17:00:00,0.920630412584,0.791288200979,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.420322530775,0.418065599435,0.762490250667
 07/17  18:00:00,0.989425894734,0.902569448355,0.0,0.0,0.0,0.0,0.0,0.0886612436432,0.0183696069169,0.383153984987,0.453893059187,0.871303566198
 07/17  19:00:00,1.00316610563,0.920257054686,0.0,0.0,0.0,0.0,0.0,0.169010519341,0.0350170680846,0.315283626754,0.468506891454,0.887984516119
 07/17  20:00:00,1.15001143096,0.856541434886,0.0,0.0,0.0,0.0,0.0,0.304773029323,0.06314553892,0.282131328171,0.484613534545,0.823159409416
 07/17  21:00:00,1.2876789023,0.776727794082,0.0,0.0,0.0,0.0,0.0,0.440535539305,0.0912740097553,0.267221753354,0.473299599886,0.74412511551
 07/17  22:00:00,1.08638915918,0.647065654767,0.0,0.0,0.0,0.0,0.0,0.368498300341,0.0763486943369,0.216614016064,0.409580148441,0.618852214629
 07/17  23:00:00,0.826025536147,0.508746911436,0.0,0.0,0.0,0.0,0.0,0.254901084073,0.05281263592,0.147046288352,0.355917527803,0.484229956932
 07/17  24:00:00,0.573759190911,0.565379561589,0.0,0.20489034568,0.00548603580236,0.00548603580236,0.00548603580236,0.13299183107,0.0275544175015,0.0979808984401,0.294398008096,0.340209960164
 07/18  01:00:00,0.486473813047,1.02163993851,0.0,0.728608464326,0.0195088358504,0.0195088358504,0.0195088358504,0.0803492756978,0.0166474611677,0.0835572224677,0.271063017863,0.274359621412
 07/18  02:00:00,0.45212954774,1.52951894965,0.0,1.25468480869,0.033594778506,0.033594778506,0.033594778506,0.0526426104036,0.0109069563338,0.0717169442605,0.267920258236,0.256378773445
 07/18  03:00:00,0.449279891522,1.84856484664,0.0,1.56882013473,0.0420059002685,0.0420059002685,0.0420059002685,0.0526426104036,0.0109069563338,0.0642274778329,0.264148946683,0.261549126686
 07/18  04:00:00,0.456383121686,2.18847336236,0.0,1.85670061817,0.0497140362164,0.0497140362164,0.0497140362164,0.0526426104036,0.0109069563338,0.0736008338661,0.254170684866,0.314264499641
 07/18  05:00:00,0.505071285916,2.57224125901,0.0,2.00685864248,0.053734588257,0.053734588257,0.053734588257,0.0554132755573,0.0114810068172,0.0854603589124,0.283634056373,0.545844822763
 07/18  06:00:00,0.623367269077,2.89873225187,0.0,1.89816487747,0.0508242613484,0.0508242613484,0.0508242613484,0.0775785967864,0.0160734078338,0.135831742961,0.327711260147,0.97799337501
 07/18  07:00:00,0.789082549844,2.88941717957,0.0,1.76883446346,0.0473613784133,0.0473613784133,0.0473613784133,0.127450542036,0.0264063108338,0.209298551845,0.348217766716,1.09659615047
 07/18  08:00:00,0.742975626101,2.81310719985,0.0,1.72776936829,0.0462618410898,0.0462618410898,0.0462618410898,0.0969732115886,0.0200917669184,0.269902798408,0.294398008096,1.06505857581
 07/18  09:00:00,0.70038865607,2.48383563332,0.0,1.49689461823,0.0400800605843,0.0400800605843,0.0400800605843,0.0526426104036,0.0109069563338,0.330854517454,0.250556511294,0.969681728571
 07/18  10:00:00,0.701715094579,1.9814222316,0.0,1.1067307833,0.029633239578,0.029633239578,0.029633239578,0.0443306218216,0.00918480488369,0.3467692427,0.256449185596,0.857026251944
 07/18  11:00:00,0.699988749944,1.27950958117,0.0,0.50525633418,0.013528477047,0.013528477047,0.013528477047,0.0443306218216,0.00918480488369,0.361069091606,0.256527754586,0.756582638502
 07/18  12:00:00,0.674736636869,0.812887354824,0.0,0.117258403872,0.0031396491603,0.0031396491603,0.0031396491603,0.0443306218216,0.00918480488369,0.350527100905,0.252206460099,0.678256009681
 07/18  13:00:00,0.649236214764,0.648840687909,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.319445169994,0.260927618065,0.630867000071
 07/18  14:00:00,0.639114791945,0.602439684901,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.294631345917,0.275620019323,0.583453928522
 07/18  15:00:00,0.661349142059,0.608306762226,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.301544742847,0.290940972506,0.588265640255
 07/18  16:00:00,0.759800451846,0.665741023715,0.0,0.0,0.0,0.0,0.0,0.0471012869752,0.00975885536707,0.343460130304,0.3441321792,0.642035888897
 07/18  17:00:00,0.920630412584,0.790173182979,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.420322530775,0.418065599435,0.761375232666
 07/18  18:00:00,0.989425894734,0.9011926465,0.0,0.0,0.0,0.0,0.0,0.0886612436432,0.0183696069169,0.383153984987,0.453893059187,0.869926764343
 07/18  19:00:00,1.00316610563,0.919825269007,0.0,0.0,0.0,0.0,0.0,0.169010519341,0.0350170680846,0.315283626754,0.468506891454,0.88755273044
 07/18  20:00:00,1.15001143096,0.855810339198,0.0,0.0,0.0,0.0,0.0,0.304773029323,0.06314553892,0.282131328171,0.484613534545,0.822428313728
 07/18  21:00:00,1.2876789023,0.775685214339,0.0,0.0,0.0,0.0,0.0,0.440535539305,0.0912740097553,0.267221753354,0.473299599886,0.743082535767
 07/18  22:00:00,1.08638915918,0.645389780552,0.0,0.0,0.0,0.0,0.0,0.368498300341,0.0763486943369,0.216614016064,0.409580148441,0.617176340413
 07/18  23:00:00,0.826025536147,0.506144546395,0.0,0.0,0.0,0.0,0.0,0.254901084073,0.05281263592,0.147046288352,0.355917527803,0.481627591891
 07/18  24:00:00,0.568273155108,0.358108254382,0.0,0.0,0.0,0.0,0.0,0.13299183107,0.0275544175015,0.0979808984401,0.294398008096,0.337828998637
 07/19  01:00:00,0.468789207157,0.359815960472,0.0,0.0681306358209,0.0018242299612,0.0018242299612,0.0018242299612,0.0803492756978,0.0166474611677,0.0835572224677,0.271063017863,0.273013471884
 07/19  02:00:00,0.428836777,0.659655817034,0.0,0.384755406,0.0103020077665,0.0103020077665,0.0103020077665,0.0526426104036,0.0109069563338,0.0717169442605,0.267920258236,0.256445043516
 07/19  03:00:00,0.427081167811,1.01950158893,0.0,0.739750777814,0.019807176558,0.019807176558,0.019807176558,0.0526426104036,0.0109069563338,0.0642274778329,0.264148946683,0.261555225901
 07/19  04:00:00,0.436649640899,1.45152057013,0.0,1.11970220155,0.0299805554297,0.0299805554297,0.0299805554297,0.0526426104036,0.0109069563338,0.0736008338661,0.254170684866,0.314310124035
 07/19  05:00:00,0.489401006018,1.98692768377,0.0,1.42161108288,0.0380643083589,0.0380643083589,0.0380643083589,0.0554132755573,0.0114810068172,0.0854603589124,0.283634056373,0.545778807124
 07/19  06:00:00,0.625940014077,2.99454519987,0.0,1.99425076381,0.0533970063492,0.0533970063492,0.0533970063492,0.0775785967864,0.0160734078338,0.135831742961,0.327711260147,0.977720436669
 07/19  07:00:00,0.78646387939,2.79122153959,0.0,1.67103337102,0.0447427079588,0.0447427079588,0.0447427079588,0.127450542036,0.0264063108338,0.209298551845,0.348217766716,1.09620160293
 07/19  08:00:00,0.738421126149,2.64267863795,0.0,1.55766966364,0.0417073411372,0.0417073411372,0.0417073411372,0.0969732115886,0.0200917669184,0.269902798408,0.294398008096,1.06472971856
 07/19  09:00:00,0.697106347715,2.36096279131,0.0,1.37430823386,0.036797752229,0.036797752229,0.036797752229,0.0526426104036,0.0109069563338,0.330854517454,0.250556511294,0.969395270931
 07/19  10:00:00,0.708942681831,2.25109022546,0.0,1.37666391966,0.0368608268292,0.0368608268292,0.0368608268292,0.0443306218216,0.00918480488369,0.3467692427,0.256449185596,0.856761109436
 07/19  11:00:00,0.704842009034,1.46054346754,0.0,0.68651397967,0.0183817361369,0.0183817361369,0.0183817361369,0.0443306218216,0.00918480488369,0.361069091606,0.256527754586,0.756358879383
 07/19  12:00:00,0.680253709532,1.01874595745,0.0,0.323307902221,0.008656721823,0.008656721823,0.008656721823,0.0443306218216,0.00918480488369,0.350527100905,0.252206460099,0.67806511396
 07/19  13:00:00,0.650336993477,0.690850821717,0.0,0.0411114580978,0.00110077871294,0.00110077871294,0.00110077871294,0.0443306218216,0.00918480488369,0.319445169994,0.260927618065,0.631765675781
 07/19  14:00:00,0.639114791945,0.603176607513,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.294631345917,0.275620019323,0.584190851134
 07/19  15:00:00,0.661349142059,0.609071641213,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.301544742847,0.290940972506,0.589030519242
 07/19  16:00:00,0.759800451846,0.666045782507,0.0,0.0,0.0,0.0,0.0,0.0471012869752,0.00975885536707,0.343460130304,0.3441321792,0.642340647689
 07/19  17:00:00,0.920630412584,0.791802277842,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.420322530775,0.418065599435,0.76300432753
 07/19  18:00:00,0.989425894734,0.903062441966,0.0,0.0,0.0,0.0,0.0,0.0886612436432,0.0183696069169,0.383153984987,0.453893059187,0.87179655981
 07/19  19:00:00,1.00316610563,0.920825628484,0.0,0.0,0.0,0.0,0.0,0.169010519341,0.0350170680846,0.315283626754,0.468506891454,0.888553089918
 07/19  20:00:00,1.15001143096,0.856729722628,0.0,0.0,0.0,0.0,0.0,0.304773029323,0.06314553892,0.282131328171,0.484613534545,0.823347697158
 07/19  21:00:00,1.2876789023,0.776359726975,0.0,0.0,0.0,0.0,0.0,0.440535539305,0.0912740097553,0.267221753354,0.473299599886,0.743757048403
 07/19  22:00:00,1.08638915918,0.646412145723,0.0,0.0,0.0,0.0,0.0,0.368498300341,0.0763486943369,0.216614016064,0.409580148441,0.618198705584
