Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/25  19:00:00,1.67828438816,1.06248137478,0.0,0.0,0.0,0.0,0.0,0.501169368817,0.103836653457,0.432484217059,0.595446148832,1.02146477683
 02/25  20:00:00,1.75479704411,1.09214845139,0.0,0.0,0.0,0.0,0.0,0.642275330985,0.133072212898,0.349483984996,0.61461751523,1.04981125673
 02/25  21:00:00,1.68420497057,1.01981468005,0.0,0.0,0.0,0.0,0.0,0.598483842089,0.123999111684,0.310626769787,0.635747247013,0.976021989009
 02/25  22:00:00,1.52972006725,0.936697036184,0.0,0.0182057763686,0.000487468263262,0.000487468263262,0.000487468263262,0.496303655472,0.102828532683,0.293847511999,0.620904898834,0.875720966231
 02/25  23:00:00,1.24726399817,1.28545994857,0.0,0.527099121467,0.0141133279958,0.0141133279958,0.0141133279958,0.369794902129,0.0766173355626,0.234076814023,0.537313618463,0.721348619194
 02/25  24:00:00,0.973541475112,1.64907634571,0.0,1.06812260278,0.0285994873048,0.0285994873048,0.0285994873048,0.257883288821,0.0534305150148,0.151364647498,0.466915536473,0.548790822952
 02/26  01:00:00,0.695596996914,1.98387642274,0.0,1.59062970068,0.0425898617004,0.0425898617004,0.0425898617004,0.131374466689,0.0272193178942,0.0928550823819,0.386210268249,0.366643088245
 02/26  02:00:00,0.593970270222,2.28946031261,0.0,1.97729455716,0.0529429959054,0.0529429959054,0.0529429959054,0.0778515511019,0.0161299608809,0.0760998372053,0.355597925129,0.287670816399
 02/26  03:00:00,0.553670563432,2.5307350198,0.0,2.24058726208,0.0599927824676,0.0599927824676,0.0599927824676,0.0535229499812,0.0110893513124,0.0622424290361,0.351475050635,0.265936817956
 02/26  04:00:00,0.545460362116,2.72640088847,0.0,2.43049294924,0.0650775969588,0.0650775969588,0.0650775969588,0.0535229499812,0.0110893513124,0.0538948626218,0.346527601241,0.272037798624
 02/26  05:00:00,0.549847717751,2.99960613031,0.0,2.64075213645,0.0707073860295,0.0707073860295,0.0707073860295,0.0535229499812,0.0110893513124,0.0657425557055,0.333437474722,0.335885551012
 02/26  06:00:00,0.606806287034,3.20907197157,0.0,2.57268464586,0.0688848468118,0.0688848468118,0.0688848468118,0.0583886702053,0.0120974749363,0.0799978719753,0.372089423106,0.610756389484
 02/26  07:00:00,0.78673059143,3.62377329593,0.0,2.46760623046,0.0660713225969,0.0660713225969,0.0660713225969,0.111911613308,0.0231868205478,0.14030009709,0.429912737888,1.12655303916
 02/26  08:00:00,1.04163261683,3.38920870497,0.0,2.08376499984,0.0557937923083,0.0557937923083,0.0557937923083,0.223823226615,0.0463736553479,0.228479448591,0.456814493963,1.27397658343
 02/26  09:00:00,0.992605329429,3.10808286051,0.0,1.83680056932,0.0491812030072,0.0491812030072,0.0491812030072,0.1994945911,0.041333037228,0.301038229845,0.386210268249,1.24467865738
 02/26  10:00:00,0.875560625391,2.61510355512,0.0,1.45902001867,0.0390659502879,0.0390659502879,0.0390659502879,0.0973144732719,0.0201624582272,0.37497357455,0.328696169054,1.13344169278
 02/26  11:00:00,0.88129561337,2.50860722087,0.0,1.48772485494,0.03983453584,0.03983453584,0.03983453584,0.0778515511019,0.0161299608809,0.395705006816,0.336426558731,0.997708023593
 02/26  12:00:00,0.883456854414,1.79686368654,0.0,0.89922106416,0.0240770688138,0.0240770688138,0.0240770688138,0.0778515511019,0.0161299608809,0.413520643025,0.336529630593,0.874461180058
 02/26  13:00:00,0.844028990057,0.962559457688,0.0,0.159643746396,0.00427453673059,0.00427453673059,0.00427453673059,0.0778515511019,0.0161299608809,0.39956426318,0.330860678163,0.780124767998
 02/26  14:00:00,0.812974765652,0.743896293016,0.0,0.0,0.0,0.0,0.0,0.0778515511019,0.0161299608809,0.361343598785,0.342301654885,0.720317251682
 02/26  15:00:00,0.808456202849,0.690090518137,0.0,0.0,0.0,0.0,0.0,0.0827172644472,0.0171380816544,0.331676763602,0.361576093145,0.665183780107
 02/26  16:00:00,0.854749338798,0.714145665916,0.0,0.0156460024437,0.000418929107104,0.000418929107104,0.000418929107104,0.0973144732719,0.0201624582272,0.339830371887,0.381675106305,0.672208428887
 02/26  17:00:00,1.03843336983,0.77452153376,0.0,0.0,0.0,0.0,0.0,0.150837388859,0.0312518152405,0.389541408607,0.45145475712,0.743423611134
 02/26  18:00:00,1.41441634116,1.58999661322,0.0,0.667664556657,0.0178770339307,0.0178770339307,0.0178770339307,0.291943351027,0.0604873746817,0.48031520192,0.548445379597,0.884553050556
 02/26  19:00:00,1.68121507847,1.17424368675,0.0,0.109454289299,0.00293069030571,0.00293069030571,0.00293069030571,0.501169368817,0.103836653457,0.432484217059,0.595446148832,1.02377279951
 02/26  20:00:00,1.7583840024,1.22943934258,0.0,0.13396433232,0.00358695828693,0.00358695828693,0.00358695828693,0.642275330985,0.133072212898,0.349483984996,0.61461751523,1.0531378156
 02/26  21:00:00,1.69576846813,1.45310236284,0.0,0.431869039496,0.0115634975613,0.0115634975613,0.0115634975613,0.598483842089,0.123999111684,0.310626769787,0.635747247013,0.977440632299
 02/26  22:00:00,1.5494837811,1.67532034286,0.0,0.7563333256,0.0202511821091,0.0202511821091,0.0202511821091,0.496303655472,0.102828532683,0.293847511999,0.620904898834,0.876216723677
 02/26  23:00:00,1.26468348296,1.9358970957,0.0,1.17767530938,0.0315328127804,0.0315328127804,0.0315328127804,0.369794902129,0.0766173355626,0.234076814023,0.537313618463,0.721209578408
 02/26  24:00:00,0.991642596008,2.32499705661,0.0,1.74415627283,0.0467006082005,0.0467006082005,0.0467006082005,0.257883288821,0.0534305150148,0.151364647498,0.466915536473,0.548677863805
 02/27  01:00:00,0.704117290252,2.53357113074,0.0,2.15435370044,0.0576838381152,0.0576838381152,0.0576838381152,0.131374466689,0.0272193178942,0.0862813993051,0.386210268249,0.35261379649
 02/27  02:00:00,0.60146597752,2.70943447363,0.0,2.40465326771,0.0643857272784,0.0643857272784,0.0643857272784,0.0778515511019,0.0161299608809,0.07215281313,0.355597925129,0.280286266865
 02/27  03:00:00,0.558653626527,2.80903343161,0.0,2.52421630137,0.0675870839899,0.0675870839899,0.0675870839899,0.0535229499812,0.0110893513124,0.0596311906089,0.351475050635,0.260606190479
 02/27  04:00:00,0.548649724557,2.8907523653,0.0,2.60060261304,0.0696323635724,0.0696323635724,0.0696323635724,0.0535229499812,0.0110893513124,0.0525294584498,0.346527601241,0.266279611653
 02/27  05:00:00,0.547004261778,2.98128777395,0.0,2.63431712927,0.0705350856723,0.0705350856723,0.0705350856723,0.0535229499812,0.0110893513124,0.06307140009,0.333437474722,0.324002201819
 02/27  06:00:00,0.60290782897,3.18211293147,0.0,2.5800882327,0.0690830813472,0.0690830813472,0.0690830813472,0.0583886702053,0.0120974749363,0.0759011793751,0.372089423106,0.576393762543
 02/27  07:00:00,0.775178937608,3.51036919076,0.0,2.43301705161,0.0651451809922,0.0651451809922,0.0651451809922,0.111911613308,0.0231868205478,0.129674584873,0.429912737888,1.04773811284
 02/27  08:00:00,1.0217207517,3.33987598362,0.0,2.13043072341,0.0570432891033,0.0570432891033,0.0570432891033,0.223823226615,0.0463736553479,0.207318086672,0.456814493963,1.1779781385
 02/27  09:00:00,0.960472875657,3.01908793486,0.0,1.84818588179,0.0494860501272,0.0494860501272,0.0494860501272,0.1994945911,0.041333037228,0.268600928953,0.386210268249,1.14429841926
 02/27  10:00:00,0.826315604562,2.3651555941,0.0,1.30163858037,0.0348519879252,0.0348519879252,0.0348519879252,0.0973144732719,0.0201624582272,0.329942516084,0.328696169054,1.04087517007
 02/27  11:00:00,0.829715820145,2.40424352705,0.0,1.46294232544,0.0391709719045,0.0391709719045,0.0391709719045,0.0778515511019,0.0161299608809,0.344788777527,0.336426558731,0.918126859269
 02/27  12:00:00,0.835093145937,1.8848004896,0.0,1.0532818768,0.0282021198554,0.0282021198554,0.0282021198554,0.0778515511019,0.0161299608809,0.361031883506,0.336529630593,0.808337170482
 02/27  13:00:00,0.811031456887,1.45836167561,0.0,0.712872936237,0.0190875096518,0.0190875096518,0.0190875096518,0.0778515511019,0.0161299608809,0.351753757089,0.330860678163,0.722697796081
 02/27  14:00:00,0.790172010806,1.47160385422,0.0,0.776280520189,0.0207852776679,0.0207852776679,0.0207852776679,0.0778515511019,0.0161299608809,0.31775556627,0.342301654885,0.671744292698
 02/27  15:00:00,0.792122156016,1.49733776572,0.0,0.851209083241,0.0227915253423,0.0227915253423,0.0227915253423,0.0827172644472,0.0171380816544,0.292551191427,0.361576093145,0.621221944449
 02/27  16:00:00,0.838978802892,1.46463077578,0.0,0.810718321104,0.0217073660569,0.0217073660569,0.0217073660569,0.0973144732719,0.0201624582272,0.302771399031,0.381675106305,0.62762122009
 02/27  17:00:00,1.02727314728,1.64429165576,0.0,0.92464089172,0.0247576967059,0.0247576967059,0.0247576967059,0.150837388859,0.0312518152405,0.353623489359,0.45145475712,0.688552841413
 02/27  18:00:00,1.40152159423,2.36278137932,0.0,1.5063867622,0.0403342172235,0.0403342172235,0.0403342172235,0.291943351027,0.0604873746817,0.444963271704,0.548445379597,0.818615611118
 02/27  19:00:00,1.6749005168,2.13452454994,0.0,1.15502888892,0.0309264441736,0.0309264441736,0.0309264441736,0.501169368817,0.103836653457,0.398173901519,0.595446148832,0.938479063067
 02/27  20:00:00,1.74803716412,2.02665142781,0.0,1.02649446342,0.027484874207,0.027484874207,0.027484874207,0.642275330985,0.133072212898,0.315239230802,0.61461751523,0.957819769728
 02/27  21:00:00,1.67938221849,2.05214683197,0.0,1.12164662357,0.030032618248,0.030032618248,0.030032618248,0.598483842089,0.123999111684,0.275771399459,0.635747247013,0.886707517362
 02/27  22:00:00,1.52939943547,2.17886321802,0.0,1.33606210079,0.0357736939472,0.0357736939472,0.0357736939472,0.496303655472,0.102828532683,0.258240654531,0.620904898834,0.80003082365
 02/27  23:00:00,1.2493786045,2.36114083661,0.0,1.66275856975,0.0445211462456,0.0445211462456,0.0445211462456,0.369794902129,0.0766173355626,0.205783602099,0.537313618463,0.661370058948
 02/27  24:00:00,0.983925009563,2.57966542153,0.0,2.03611223778,0.0545178670913,0.0545178670913,0.0545178670913,0.257883288821,0.0534305150148,0.135829802162,0.466915536473,0.511390263774
 02/28  01:00:00,0.710473154699,2.77088762122,0.0,2.3917300703,0.0640397025624,0.0640397025624,0.0640397025624,0.131374466689,0.0272193178942,0.0862813993051,0.386210268249,0.352553917108
 02/28  02:00:00,0.609221162693,2.99908204141,0.0,2.69429092741,0.0721409124511,0.0721409124511,0.0721409124511,0.0778515511019,0.0161299608809,0.07215281313,0.355597925129,0.28029617494
 02/28  03:00:00,0.570310030656,3.24431450874,0.0,2.95955517945,0.0792434881187,0.0792434881187,0.0792434881187,0.0535229499812,0.0110893513124,0.0596311906089,0.351475050635,0.260548389529
 02/28  04:00:00,0.566292303815,3.54964652749,0.0,3.25951084716,0.0872749428304,0.0872749428304,0.0872749428304,0.0535229499812,0.0110893513124,0.0525294584498,0.346527601241,0.266265539721
 02/28  05:00:00,0.575021310134,4.02766220941,0.0,3.68068702722,0.0985521340287,0.0985521340287,0.0985521340287,0.0535229499812,0.0110893513124,0.06307140009,0.333437474722,0.324006739337
 02/28  06:00:00,0.641446943089,4.62146221658,0.0,4.0194321777,0.107622195467,0.107622195467,0.107622195467,0.0583886702053,0.0120974749363,0.0759011793751,0.372089423106,0.576399102647
 02/28  07:00:00,0.832777639012,5.66144845262,0.0,4.58419109907,0.122743882397,0.122743882397,0.122743882397,0.111911613308,0.0231868205478,0.129674584873,0.429912737888,1.04764332724
 02/28  08:00:00,1.06311195864,4.8856570558,0.0,3.676293529,0.098434496038,0.098434496038,0.098434496038,0.223823226615,0.0463736553479,0.207318086672,0.456814493963,1.17789640509
 02/28  09:00:00,0.97980869955,3.74110561642,0.0,2.57033276236,0.06882187402,0.06882187402,0.06882187402,0.1994945911,0.041333037228,0.268600928953,0.386210268249,1.14416922025
 02/28  10:00:00,0.836946045813,2.76204073644,0.0,1.69866019326,0.0454824291763,0.0454824291763,0.0454824291763,0.0973144732719,0.0201624582272,0.329942516084,0.328696169054,1.04073869951
 02/28  11:00:00,0.82784965399,2.33443276273,0.0,1.39324547286,0.0373048057496,0.0373048057496,0.0373048057496,0.0778515511019,0.0161299608809,0.344788777527,0.336426558731,0.918012947537
 02/28  12:00:00,0.820008984384,1.32136750004,0.0,0.489924438728,0.013117958303,0.013117958303,0.013117958303,0.0778515511019,0.0161299608809,0.361031883506,0.336529630593,0.808261618989
 02/28  13:00:00,0.795499260828,0.878244033432,0.0,0.132782478535,0.00355531359349,0.00355531359349,0.00355531359349,0.0778515511019,0.0161299608809,0.351753757089,0.330860678163,0.722670611602
 02/28  14:00:00,0.769386733138,0.695312451624,0.0,0.0,0.0,0.0,0.0,0.0778515511019,0.0161299608809,0.31775556627,0.342301654885,0.671733410291
 02/28  15:00:00,0.769330630674,0.645716048539,0.0,0.0,0.0,0.0,0.0,0.0827172644472,0.0171380816544,0.292551191427,0.361576093145,0.620809310508
 02/28  16:00:00,0.817271436835,0.651938552618,0.0,0.0,0.0,0.0,0.0,0.0973144732719,0.0201624582272,0.302771399031,0.381675106305,0.625647318032
 02/28  17:00:00,1.00251545058,0.718039812598,0.0,0.0,0.0,0.0,0.0,0.150837388859,0.0312518152405,0.353623489359,0.45145475712,0.686941889972
 02/28  18:00:00,1.37101165355,1.22305231882,0.0,0.366913284891,0.00982427654457,0.00982427654457,0.00982427654457,0.291943351027,0.0604873746817,0.444963271704,0.548445379597,0.818360027924
 02/28  19:00:00,1.64397407262,0.978755786417,0.0,0.0,0.0,0.0,0.0,0.501169368817,0.103836653457,0.398173901519,0.595446148832,0.93773918847
 02/28  20:00:00,1.72055228992,0.999487864489,0.0,0.0,0.0,0.0,0.0,0.642275330985,0.133072212898,0.315239230802,0.61461751523,0.957150669827
 02/28  21:00:00,1.65523083136,1.15005561844,0.0,0.219649947355,0.00588123111011,0.00588123111011,0.00588123111011,0.598483842089,0.123999111684,0.275771399459,0.635747247013,0.886612980046
 02/28  22:00:00,1.50982016443,1.44753044933,0.0,0.604823050471,0.0161944229142,0.0161944229142,0.0161944229142,0.496303655472,0.102828532683,0.258240654531,0.620904898834,0.799937105274
 02/28  23:00:00,1.23491454349,1.82087021619,0.0,1.12256040713,0.0300570852345,0.0300570852345,0.0300570852345,0.369794902129,0.0766173355626,0.205783602099,0.537313618463,0.661297601149
 02/28  24:00:00,0.974766708563,2.23757516338,0.0,1.69407155025,0.0453595660917,0.0453595660917,0.0453595660917,0.257883288821,0.0534305150148,0.135829802162,0.466915536473,0.511340693154
 03/01  01:00:00,0.670440768815,2.65900700419,0.0,2.28324106836,0.0611348582816,0.0611348582816,0.0611348582816,0.131463204357,0.0272377033354,0.0982793958339,0.336977607008,0.352553635188
 03/01  02:00:00,0.577301143405,3.04995853447,0.0,2.74832990303,0.0735878315531,0.0735878315531,0.0735878315531,0.0780562668386,0.0161723899184,0.0838690425574,0.310267612537,0.280256216916
 03/01  03:00:00,0.541128038574,3.38352995518,0.0,3.10184706712,0.0830534206344,0.0830534206344,0.0830534206344,0.0534069306393,0.0110653148421,0.0715840655737,0.306670306884,0.260558269645
 03/01  04:00:00,0.536685916919,3.66331754723,0.0,3.37622527545,0.0904000267875,0.0904000267875,0.0904000267875,0.0534069306393,0.0110653148421,0.064112104549,0.302353540101,0.266265008696
 03/01  05:00:00,0.543533787579,4.03507160766,0.0,3.69103814677,0.0988292901446,0.0988292901446,0.0988292901446,0.0534069306393,0.0110653148421,0.0739521572983,0.290932094654,0.323992950466
 03/01  06:00:00,0.597274395058,4.39207963481,0.0,3.79338402062,0.101569649269,0.101569649269,0.101569649269,0.0575151613646,0.011916493784,0.0862682554934,0.324656835147,0.576332015226
 03/01  07:00:00,0.736634530323,4.75662464495,0.0,3.68332582796,0.0986227891649,0.0986227891649,0.0986227891649,0.0903809658932,0.0187259139169,0.138447814423,0.375109046925,1.04745987758
 03/01  08:00:00,0.924181299478,4.47920963393,0.0,3.27406134135,0.0876645391863,0.0876645391863,0.0876645391863,0.160220812555,0.0331959402508,0.214170541178,0.398581466308,1.17769248355
 03/01  09:00:00,0.847459743217,3.63862974878,0.0,2.4714572108,0.0661744344151,0.0661744344151,0.0661744344151,0.127354994268,0.0263865144169,0.275218193109,0.336977607008,1.14396023733
 03/01  10:00:00,0.761368952102,2.68263918203,0.0,1.62233264822,0.0434387230982,0.0434387230982,0.0434387230982,0.0657316090573,0.0136188488172,0.336436577975,0.286795193154,1.04055098891
 03/01  11:00:00,0.762167699341,2.32613238549,0.0,1.38806441858,0.0371660805738,0.0371660805738,0.0371660805738,0.0534069306393,0.0110653148421,0.351641232033,0.293540141252,0.917847804295
 03/01  12:00:00,0.753508846217,1.32144784228,0.0,0.493100774628,0.0132030061973,0.0132030061973,0.0132030061973,0.0534069306393,0.0110653148421,0.366855520645,0.293630073894,0.808120710135
 03/01  13:00:00,0.727072001677,0.793640568637,0.0,0.051191668459,0.00137068110758,0.00137068110758,0.00137068110758,0.0534069306393,0.0110653148421,0.357197296466,0.288683778621,0.722563262316
 03/01  14:00:00,0.703229606581,0.691022672547,0.0,0.0,0.0,0.0,0.0,0.0534069306393,0.0110653148421,0.324743059292,0.298666301807,0.670449400479
 03/01  15:00:00,0.694967659103,0.640442609207,0.0,0.0,0.0,0.0,0.0,0.0534069306393,0.0110653148421,0.299663707888,0.315483705733,0.618710890323
 03/01  16:00:00,0.73097456571,0.647683263631,0.0,0.0,0.0,0.0,0.0,0.0616233852109,0.0127676713006,0.308214938409,0.33302057079,0.624743538708
 03/01  17:00:00,0.877987744946,0.713051713938,0.0,0.0,0.0,0.0,0.0,0.0944891759818,0.0195771028354,0.354668497169,0.39390496896,0.685918039846
 03/01  18:00:00,1.1674592797,1.09292461671,0.0,0.242078754517,0.00648177301797,0.00648177301797,0.00648177301797,0.188978351964,0.0391541914184,0.438965378865,0.478531584437,0.817882784603
 03/01  19:00:00,1.4037526263,0.972915848911,0.0,0.0,0.0,0.0,0.0,0.365632073661,0.0757548445861,0.397476839177,0.519540868877,0.937127895663
 03/01  20:00:00,1.5335274067,0.993394688478,0.0,0.0,0.0,0.0,0.0,0.546394005448,0.113206686672,0.322310374418,0.536268340162,0.956454483317
 03/01  21:00:00,1.56585330154,0.948007076256,0.0,0.0234235290118,0.000627176055318,0.000627176055318,0.000627176055318,0.587476243911,0.121718461838,0.2859788881,0.554704531631,0.886373387017
 03/01  22:00:00,1.43022748456,1.14661399337,0.0,0.309480342383,0.00828648237575,0.00828648237575,0.00828648237575,0.49298706793,0.102141373255,0.269710329714,0.541754231282,0.799815556755
 03/01  23:00:00,1.1692904756,1.47159746305,0.0,0.77809956665,0.0208339834963,0.0208339834963,0.0208339834963,0.36974028375,0.0766060192523,0.217943329922,0.468818859175,0.661203868308
 03/01  24:00:00,0.92326645444,2.04454482242,0.0,1.50517650259,0.0403018119507,0.0403018119507,0.0403018119507,0.258818198625,0.0536242177523,0.147779360955,0.407394865157,0.51130541032
 03/02  01:00:00,0.666525703057,2.5127561135,0.0,2.13702270496,0.0572197925236,0.0572197925236,0.0572197925236,0.131463204357,0.0272377033354,0.0982793958339,0.336977607008,0.352521107888
 03/02  02:00:00,0.574685000582,2.9522445517,0.0,2.65062321161,0.0709716887303,0.0709716887303,0.0709716887303,0.0780562668386,0.0161723899184,0.0838690425574,0.310267612537,0.28024892557
 03/02  03:00:00,0.540400424448,3.35632138627,0.0,3.07467241585,0.0823258065083,0.0823258065083,0.0823258065083,0.0534069306393,0.0110653148421,0.0715840655737,0.306670306884,0.260524352006
 03/02  04:00:00,0.537790198816,3.70452277717,0.0,3.4174675691,0.0915043086842,0.0915043086842,0.0915043086842,0.0534069306393,0.0110653148421,0.064112104549,0.302353540101,0.266227944988
 03/02  05:00:00,0.54232923125,3.99003842879,0.0,3.64605084239,0.0976247338164,0.0976247338164,0.0976247338164,0.0534069306393,0.0110653148421,0.0739521572983,0.290932094654,0.323947075975
